Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Putin imzayı attı! Dünyanın konuştuğu referandumla ilgili flaş karar,"Vladimir Putin tarafından imzalanan kararnamelerle Rusya, Ukrayna'daki Herson ve Zaporijya bölgelerinin sözde bağımsızlıklarını tanıdı.Ukrayna'daki Rusya yanlısı ayrılıkçıların kontrolündeki sözde Donetsk ve Luhansk Halk Cumhuriyetleri ile Rus ordusunun ele geçirdiği Herson ve Zaporijya bölgelerinde Rusya'ya katılmak için 23 ila 27 Eylül tarihlerinde referandum düzenlenmişti.Kremlin Sözcüsü Dmitriy Peskov, söz konusu bölgelerin Rusya'ya katılmasına yönelik 30 Eylül'de Kremlin Sarayı'nda tören düzenleneceğini bildirmişti.Rusya, Donetsk ve Lugansk'taki ayrılıkçı yönetimlerin sözde bağımsızlıklarını 21 Şubat'ta tanımıştı. ",/dunya/putin-imzayi-atti-dunyanin-konustugu-referandumla-ilgili-flas-karar-6178390,Dünya,29.09.22-00:01,https://iasbh.tmgrup.com.tr/05695e/752/395/0/94/800/514?u=https://isbh.tmgrup.com.tr/sbh/2022/09/30/putin-imzayi-atti-dunyanin-konustugu-referandumla-ilgili-flas-karar-1664487786351.jpeg
İsrail’de zorunlu askerlik protestosuna polis müdahalesi,"İsrail polisi, Ultra Ortodoks (Haredi) Yahudilerin zorunlu askerlik uygulamasına karşı Kudüs'te düzenlediği gösteriye müdahale etti.

Görgü tanıklarından alınan bilgiye göre, Batı Kudüs'ün merkezinde toplanan yüzlerce Haredi Yahudi, kendilerini zorunlu askerlik uygulamasına tabi tutma girişimlerini protesto etmek amacıyla ana yolu kapattı.Bunun üzerine İsrail polisi, güç kullanarak göstericileri dağıttı. Polis müdahalesinde yaralanan veya gözaltına alınan olmadı.İsrail polisinden yapılan açıklamada ise Haredi Yahudiler tarafından düzenlenen yasa dışı gösterinin dağıtıldığı belirtildi.İSRAİL'DE ASKERLİK HİZMETİNDEN MUAF NÜFUS ULTRA ORTODOKSLARİsrail'de siyah kıyafetleri ve saçlarının yan tarafını uzatmalarıyla dikkati çeken Haredi Yahudileri, erkekler için 3 yıl kadınlar için ise 2,5 yıl zorunlu askerlik hizmetine karşı düzenledikleri protestolarla sık sık ülkenin gündemine geliyor.İsrail'in Filistinlilere yönelik politikalarına karşı oldukları için değil dini gerekçelerle büyük çoğunluğu askere gitmeyi reddeden Haredi Yahudileri, 9 milyon civarındaki İsrail nüfusunun yaklaşık yüzde 12'sini teşkil ediyor ve ""Ultra Ortodoks"" ismiyle anılıyor.Ülkedeki Haredi Yahudilerinin büyük çoğunluğu Batı Kudüs'teki Meaşerim Mahallesi'nde ve başkent Tel Aviv yakınlarındaki Bney Brak kentinde yaşıyor.Haredileri zorla askere almak için yeni bir kanun çıkarmakta ısrar edilmesi ülke siyasetinin kilitlenmesine yol açabiliyor.Fazla sayıda çocuk sahibi oldukları için nüfusları hızla artan Haredilerden bazıları, askerlik karşıtı gösterilerle sıkça ülke gündemine geliyor.",/dunya/israilde-zorunlu-askerlik-protestosuna-polis-mudahalesi-6178386,Dünya,29.09.22-00:01,https://iasbh.tmgrup.com.tr/b005a2/752/395/0/11/800/430?u=https://isbh.tmgrup.com.tr/sbh/2022/09/30/israilde-zorunlu-askerlik-protestosuna-polis-mudahalesi-1664487230932.jpeg
Venezuela’da düşen uçaktaki 5 subay hayatını kaybetti,"Savunma Bakanı Vladimir Padrino Lopez, açıklamasında, ülkenin güneyindeki Puerto Ayacucho kentinde düşen C-2088 tipi uçakta bulunan ve Bolivarcı Ulusal Silahlı Kuvvetlere (FANB) bağlı 5 subayın yaşamını yitirdiğini bildirdi.Kaza bölgesinde şimdiye kadar 4 askerin cansız bedeninin bulunduğunu belirten Lopez, kayıp olan diğer askeri arama çalışmalarının devam ettiğini söyledi.Devlet Başkanı Nicolas Maduro ise Twitter hesabındaki paylaşımında, hayatını kaybeden askerlerin ailelerine başsağlığı dileğinde bulunarak, ""Bolivarcı askeri havacılığımızın 5 cesur subayının kaybından ötürü üzüntülüyüm. Ailelerin acılarını paylaşıyor ve taziyelerimi sunuyorum."" ifadesini kullandı.Kazaya ilişkin çok boyutlu soruşturma başlatıldığı bilgisi paylaşıldı.",/dunya/venezuelada-dusen-ucaktaki-5-subay-hayatini-kaybetti-6230455,Dünya,07.11.22-00:01,https://iasbh.tmgrup.com.tr/f239a8/752/395/0/29/864/482?u=https://isbh.tmgrup.com.tr/sbh/2022/11/08/venezuelada-dusen-ucaktaki-5-asker-oldu-1667876045531.jpeg
Zelenskiy’den Netanyahu’ya Ukrayna daveti,"Binyamin Netanyahu'nun ofisinden yapılan açıklamaya göre, Zelenskiy ile Netanyahu arasında pazartesi akşamı bir telefon görüşmesi gerçekleşti.Seçimlerdeki başarısından dolayı kendisini kutlayan Zelenskiy'e teşekkür eden Netanyahu, görüşmede seçim kampanyasında söz verdiği gibi, göreve geldikten sonra Ukrayna sorunu hakkında ciddi düşüneceğini tekrar etti.Öte yandan görüşmeye ilişkin Twitter hesabından paylaşım yapan Zelenskiy, Netanyahu'ya Ukrayna ile İsrail'in, iki ülkenin karşı karşıya olduğu güvenlik sınamalarıyla uyumlu düzeyde bir ilişkisi olmasını temenni ettiğini aktardı.İsrail gazetesi Yediot Aharanot ise, adını açıklamayan Ukraynalı yetkililerden edindiği bilgiyle, Zelenskiy'in Netanyahu'dan ülkesinin İsrail silahları istediğini ve kendisini Kiev'e davet ettiğini aktardı.Binyamin Netanyahu, seçim kampanyasında yaptığı bir açıklamada, seçilmesi durumunda Ukrayna'ya İsrail'den silah desteği vermeyi düşüneceğini dile getirmişti.",/dunya/zelenskiyden-netanyahuya-ukrayna-daveti-6230454,Dünya,07.11.22-00:01,https://iasbh.tmgrup.com.tr/5183b4/752/395/0/38/800/458?u=https://isbh.tmgrup.com.tr/sbh/2022/11/08/zelenskiy-netanyahuyu-kieve-davet-etti-1667873073378.jpeg
Tartıştıkları kadını sokak ortasında vurdular,"Olay, merkez Osmangazi İlçesi, Demirtaşpaşa Mahallesine bağlı Selvilibahçe Sokak üzerinde yaşandı. Edinilen bilgiye göre, Evrim Efegil (30) sokak arasında kimliği henüz bilinmeyen 2 kişiyle sözlü tartışma yaşadı. Tartışmanın büyümesiyle silah çeken şüpheliler Efegil'i ayağından vurarak yaraladı.Silah sesleri üzerine mahalleli durumu 112 Acil Çağrı Merkez'ine bildirdi. İhbar üzerine olay yerine gelen sağlık görevlileri yaralı kadına olay yerinde yaptığı müdahalenin ardından Çekirge Devlet Hastanesine kaldırdı. Polis ekipleri ise olay yerinden kaçan 2 şüphelinin yakalanması için çalışma başlattı.Öte yandan, hastaneye kaldırılan kadının hayati tehlikesinin olmadığı öğrenildi.",/yasam/tartistiklari-kadini-sokak-ortasinda-vurdular-6230453,Yaşam,07.11.22-00:01,https://iasbh.tmgrup.com.tr/1f2410/752/395/0/45/1200/677?u=https://isbh.tmgrup.com.tr/sbh/2022/11/08/bursada-2-supheli-sokak-ortasinda-tartistiklari-kadini-ayagindan-vurdu-1667872009110.jpeg
Muğla’da yangın! İki katlı ev küle döndü,"Menteşe ilçesi Denizova Mahallesi'nde saat 22.30 sıralarında Gülsüm Tolga'ya ait iki katlı evde yangın çıktı. Yaşlı kadını dışarıya çıkartan komşuları, 112 Acil Çağrı Merkezi'ne ihbarda bulundu. İhbar üzerine olay yerine itfaiye ve jandarma sevk edildi.Ekiplerin müdahale ettiği yangında ev ve içerisindeki eşyalar tamamen yanarak kullanılamaz hale geldi. Yerkesik Jandarma Karakol Komutanlığı ekipleri ile itfaiye erlerince yapılan incelemede, yangının çamaşır makinesine ait kabloların kısa devre yapmasından dolayı çıktığı belirlendi.",/yasam/muglada-yangin-iki-katli-ev-kule-dondu-6230451,Yaşam,07.11.22-00:01,https://iasbh.tmgrup.com.tr/95d3e7/752/395/0/28/800/448?u=https://isbh.tmgrup.com.tr/sbh/2022/11/08/yasli-kadinin-evi-yanginda-kullanilamaz-hale-geldi-1667868644426.jpeg
Adana’da kumar baskını! Malzemeleri kimyasal ile eritmişler,"Adana'da giriş kapısının 9 kilitle güçlendirildiği tespit edilen iş yerine düzenlenen kumar operasyonunda 70 kişi hakkında yasal işlem başlatıldı.İl Emniyet Müdürlüğü Asayiş Şubesi Ahlak Büro Amirliği ekipleri, merkez Sarıçam ilçesi İncirlik Yeni Mahalle'de bir iş yerinde kumar oynatıldığını tespit etti.""Danışmanlık ve eğitim hizmeti"" verdiği ileri sürülen iş yerine baskın yapan ekipler, tombala çekilişi ile kumar oynatıldığını belirledi.Ekipler, yaptıkları araştırmada iş yerinin giriş kapısının polis baskınına karşı 9 kilitle güçlendirildiğini, kumar malzemelerinin ise kimyasal maddeyle eritildiğini tespit etti.Çevik Kuvvet Şube Müdürlüğü ekiplerinin de iş yeri çevresinde önlem aldığı operasyonda kumar oynayan 70 kişi hakkında yasal işlem başlatıldı.",/yasam/adanada-kumar-baskini-malzemeleri-kimyasal-ile-eritmisler-6230450,Yaşam,07.11.22-00:01,https://iasbh.tmgrup.com.tr/7073c2/752/395/0/28/800/448?u=https://isbh.tmgrup.com.tr/sbh/2022/11/08/adanada-kumar-baskini-malzemeleri-kimyasal-ile-eritmisler-1667866860396.jpeg
TEM Otoyolu’nda otomobil alev alev yandı,"Ümraniye'de TEM Otoyolu üzerinde Ankara istikametine seyir halinde bulunan otomobil, saat 01.00 sıralarında seyir halindeyken henüz bilinmeyen nedenle alev alarak yanmaya başladı. Sürücü otomobili güvenlik şeridine çekerek kendini dışarı atarken, yanan otomobile yoldan geçen sürücüler müdahale etti. Bir süre yangın tüpleri ile alevleri söndürmeye çalışan sürücüler, yangını söndürmeyi başaramadı.Alevler daha sonra otomobili tamamen sardı. Olay yerine gelen itfaiye erleri ise itfaiye aracında yaşanan teknik sorun nedeniyle su bidonları ile yangına müdahale etti.  Otomobil, yangının ardından kullanılamaz hale geldi. Alev alev yanan otomobil ve yangına müdahale anları cep telefonu kamerası tarafından kaydedildi.",/yasam/tem-otoyolunda-otomobil-alev-alev-yandi-6230449,Yaşam,07.11.22-00:01,https://iasbh.tmgrup.com.tr/c40ffa/752/395/0/28/800/448?u=https://isbh.tmgrup.com.tr/sbh/2022/11/08/tem-otoyolunda-otomobil-alev-alev-yandi-1667866359893.jpeg
Nijerya’daki kolera salgını: Can kaybı 382’ye yükseldi,"Nijerya Hastalık Kontrol Merkezinden (NCDC) yapılan açıklamada, özellikle şiddetli yağışların yol açtığı sellerin ardından ülkenin farklı eyaletlerinde kolera salgınının patlak verdiği belirtildi.Ülkede ocak ayından bu yana 11 bin 820 kişiye kolera teşhisi konulduğu ifade edilen açıklamada, salgın nedeniyle hayatını kaybedenlerin sayısının 382'ye çıktığını kaydedildi.""Vibrio"" bakterisinin insanların ince bağırsaklarında parazitlenmesi sonucu oluşan kolera, daha çok içme suyu ve kirli sularla yıkanmış besinler vasıtasıyla bulaşıyor. İshal, karın ağrısı, şişlik ve kusma gibi belirtilere neden olan söz konusu bakteriler, vücuda girdikten 6 ila 48 saat içinde hastalığın ortaya çıkmasına neden oluyor.",/dunya/nijeryadaki-kolera-salgini-can-kaybi-382ye-yukseldi-6230433,Dünya,07.11.22-00:01,https://iasbh.tmgrup.com.tr/7f16a8/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2022/11/08/nijeryada-kolera-salgininda-olenlerin-sayisi-382ye-cikti-1667861251078.jpeg
Real Madrid ligdeki ilk yenilgisini derbi maçında aldı,"Madrid kentinin iki takımını karşı karşıya getiren derbi maçının ilk yarısı Rayo Vallecano'dan Santiago Comesana (Dk. 5) ve Alvaro Garcia (Dk. 44), Real Madrid'den Luka Modric (Dk. 37-penaltıdan) ve Eder Militao'nun (Dk. 41) golleriyle 2-2 berabere sona erdi.İkinci yarının 62. dakikasında Rayo Vallecano teknik direktörü Andoni İraola hakemin kararına itirazı sonrasında kırmızı kart gördü.Karşılaşmanın 67. dakikasında Rayo Vallecano'nun lehine verilen penaltıyı kullanan Oscar Trejo topu ağlara göndererek takımını 3-2 öne geçirdi.İlerleyen dakikalarda skor değişmeyince ligdeki ilk yenilgisini alan Real Madrid 32 puanda kalarak, liderlik koltuğunu Barcelona'ya (34) bıraktı.Geçtiğimiz hafta da sahasında Girona ile berabere kalarak puan kaybı yaşayan Real Madrid'de golcü futbolcu Karim Benzema sakatlığından dolayı son iki haftadır forma giymiyor.Puanını 21'e çıkaran Rayo ise lig sıralamasında 8'inciliğe yükseldi.",/spor/futbol/2022/11/07/real-madrid-ligdeki-ilk-yenilgisini-derbi-macinda-aldi,Futbol,07.11.22-00:01,https://iasbh.tmgrup.com.tr/fce3fd/752/395/0/0/800/420?u=https://isbh.tmgrup.com.tr/sbh/2022/11/08/real-madrid-ligdeki-ilk-yenilgisini-derbi-macinda-aldi-1667861597952.jpg
12 ayrı dosyadan aranan dolandırıcı yakalandı!,"İşlemiş olduğu 12 ayrı dolandırıcılık dosyasından, hakkında kesinleşmiş 13 yıl 8 ay 20 gün hapis cezası ile aranan S.U, Kocaeli İl Emniyet Müdürlüğü'ne bağlı ekipler tarafından İzmit İlçesinde düzenlenen operasyon ile yakalanarak gözaltına alındı. Emniyette tamamlanan işlemleri sonrası adli mercilere sevk edilen hükümlü, tutuklanarak cezaevine gönderildi.",/kocaeli/2022/11/07/12-ayri-dosyadan-aranan-dolandirici-yakalandi,Kocaeli,07.11.22-00:01,https://iasbh.tmgrup.com.tr/4b6a38/752/395/0/147/1024/686?u=https://isbh.tmgrup.com.tr/sbh/2022/11/08/12-ayri-dosyadan-aranan-dolandirici-yakalandi-1667861085556.jpeg
Zelenskiy: Rusya 50’den fazla yerleşim yerini vurdu,"Zelenskiy, gece saatlerinde paylaştığı günlük görüntülü mesajında, Rus kuvvetlerinin bugün de ülkesinin çeşitli bölgelerine yönelik saldırıları sürdürdüklerini belirterek, ""Bugün işgalciler ülkemizde 50'den fazla yerleşim yerini vurdu."" ifadelerini kullandı.Rusya'nın saldırılarına gittikçe daha etkili bir şekilde karşılık verdiklerini ifade eden Zelenskiy, ""Hava savunmamızı önemli ölçüde güçlendirecek yeni sistemler de aldık. Ukrayna hava sahası elbette yüzde yüz korunmuyor ama yavaş yavaş hedefimize doğru ilerliyoruz."" diye konuştu.Ülkesindeki cephelerin güney ve doğu taraflarında sürdürdükleri karşı saldırı operasyonu kapsamında ilerlemeye devam ettiklerini, en yoğun çatışmaların Donetsk'te yaşandığını kaydeden Zelenskiy, Rus güçlerin Donetsk cephesinde büyük kayıplar verdiğini iddia etti.Ukrayna'ya karşı savaşan Rus askerlerine seslenen Zelenskiy, onları Ukrayna ordusuna teslim olarak hayatlarını kurtarmaları çağrısında bulundu.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.Ukrayna'da stratejik öneme sahip ""Motor Sich"", ""KrAZ"", ""Ukrnafta"", ""Ukrtatnafta"" ve ""Zaporijya Transformer"" firmalarının devletin kontrolüne geçmesine karar verdiklerini kaydeden Zelenskiy, söz konusu firmaların altyapılarının ordunun teknik ihtiyaçlarını karşılayacağını dile getirdi.Zelenskiy, Mısır'da, Birleşmiş Milletler İklimDeğişikliği Çerçeve Sözleşmesi 27. Taraflar Konferansı'nın (COP27) devam ettiğini hatırlatarak, iklime ""önem"" veren tüm tarafları Ukrayna'da savaş başlatan Rusya'ya tepki vermeye davet etti.",/dunya/zelenskiy-rusya-50den-fazla-yerlesim-yerini-vurdu-6230425,Dünya,07.11.22-00:01,https://iasbh.tmgrup.com.tr/cc4030/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2022/11/08/zelenskiy-rusya-50den-fazla-yerlesim-yerini-vurdu-1667860595493.jpg
Sultanbeyli’deki fabrika yangını 13 saatte söndürüldü,"Akşemseddin Mahallesi Fatih Bulvarı'ndaki 4 katlı imalathanenin çatı kısmında dün henüz belirlenemeyen nedenle yangın çıktı.İhbar üzerine olay yerine çok sayıda itfaiye, polis, 112 Acil Servis, İGDAŞ ve AYEDAŞ ekibi sevk edildi.Emniyet ekipleri, söndürme çalışmaları sırasında çevrede güvenlik önlemi aldı.İtfaiye ekipleri saat 17.00 sıralarında başlayan yangını 13 saatlik çalışmanın ardından kontrol altına alarak söndürdü.Olay yerindeki soğutma çalışmaları sürüyor.",/yasam/sultanbeylideki-fabrika-yangini-13-saatte-sonduruldu-6177034,Yaşam,28.09.22-00:01,https://iasbh.tmgrup.com.tr/187ed2/752/395/0/45/1200/677?u=https://isbh.tmgrup.com.tr/sbh/2022/09/29/sultanbeylideki-fabrika-yangini-13-saatte-sonduruldu-1664419138191.jpeg
Dünya Bankası’ndan Avrupa için resesyon uyarısı,"Dünya Bankası Başkanı David Malpass, Stanford Üniversitesi'nde düzenlenen bir etkinlikte yaptığı konuşmada, dünyanın üst üste gelen krizlerle karşı karşıya olduğunu söyledi.Gelişmekte olan dünya için en acil tehlikenin küresel büyümedeki keskin yavaşlamanın küresel resesyona dönüşmesi olduğunu belirten Malpass, birçok gelişmekte olan ülkenin salgın öncesi dönemdeki kişi başına düşen milli gelir seviyelerine ulaşamadığını kaydetti.Malpass, ABD ekonomisinin bu yılın ilk iki çeyreğinde daralma yaşadığını anımsatarak, Çin'in ekonomik büyümesinin de Kovid-19 salgınına karşı alınan karantina önlemleri nedeniyle keskin bir şekilde yavaşladığını aktardı.YÜKSEK ENFLASYON DÖNEMİ UZAYABİLİRAvrupa'nın ise Rusya'nın Ukrayna'da başlattığı savaş nedeniyle enerji fiyatlarındaki ani artışla karşı karşıya kaldığına işaret eden Malpass, ""Euronun zayıflığı ve yüksek enflasyon, Avrupa'da resesyon olasılığını artırdı ve euro bölgesinin uzun vadeli büyüme görünümünü daha da kısıtladı."" dedi.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.Malpass, gelişmekte olan ülkelerin, gelişmiş ekonomilerdeki enflasyon, yavaşlayan büyüme, düşük verimlilik, küresel enerji kaynaklarının tükenmesi ve yüksek faiz oranları gibi eğilimlerin 2023'ten sonra da devam etmesi riskiyle karşı karşıya olduğunu ifade etti.Dünya Bankası Başkanı Malpass, küresel enerji üretiminde Rusya'ya bağımlılığın azalmasının yıllar alabileceğini, bunun da stagflasyon riskini veya düşük büyüme ve yüksek enflasyon dönemini uzatabileceğini dile getirdi.",/ekonomi/dunya-bankasindan-avrupa-icin-resesyon-uyarisi-6177033,Ekonomi,28.09.22-00:01,https://iasbh.tmgrup.com.tr/f50b6a/752/397/0/46/800/469?u=https://isbh.tmgrup.com.tr/sbh/2022/09/29/dunya-bankasi-baskani-malpassdan-avrupa-icin-resesyon-uyarisi-1664416349266.jpeg
"Bursa’da sokak ortasında silahlı saldırı: 1 ölü, 3 ağır yaralı","Olay, saat 19.30 sıralarında Çayır Mahallesi, Hürriyet Sokak'ta meydana geldi. İddiaya göre, Halil G., sokak üzerinde bekleyen Ekrem T. ile yanında bulunan M.K., S.K., M.K.'ya bilinmeyen nedenle tabancayla ateş açtı. Mermilerin isabet ettiği 4 kişi kanlar içerisinde kalırken, şüpheli Halil G. ise olay yerinden kaçtı. Çevredekilerin ihbarı üzerine olay yerine çok sayıda polis ve sağlık ekibi sevk edildi.Olay yerine gelen sağlık ekiplerince yapılan kontrolde Ekrem T.'nin yaşamını yitirdiği belirlenirken, yaralı 3 kişi ise ilk müdahalenin ardından Yenişehir Devlet Hastanesine kaldırıldı. Yaralılar, buradaki müdahalenin ardından Bursa Yüksel İhtisas Eğitim ve Araştırma Hastanesi'ne sevk edildi. Tedaviye alınan M.K., S.K., M.K.'nın hayati tehlikesinin bulunduğu öğrenildi.ŞÜPHELİ YAKALANDI, İLÇEYE ÇEVİK KUVVET EKİBİ SEVK EDİLDİBölgede geniş çaplı inceleme yapan polis ekipleri, kaçan şüpheliyi yakalamak için çalışma başlattı. Şüphelinin kaçış güzergahını belirleyen ekipler, yaklaşık 1 saatlik çalışmanın ardından Halil G.'yi yakalayarak, gözaltına aldı. Öte yandan, olayların büyüme ihtimaline karşı ilçeye çok sayıda çevik kuvvet ekibi sevk edildi. Şüpheli Halil G.'nin emniyetteki sorgusu devam ediyor.",/yasam/bursada-dehset-anlari-sokak-ortasinda-silahli-saldiri-1-olu-3-agir-yarali-6177018,Yaşam,28.09.22-00:01,https://iasbh.tmgrup.com.tr/d0a261/752/395/0/78/479/330?u=https://isbh.tmgrup.com.tr/sbh/2022/09/29/bursada-silahli-saldiri-1-olu-3-yarali-1664409503337.jpeg
