Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Fenerbahçe’den maç sırasında flaş açıklama!,"Fenerbahçe Kulübü, Spor Toto Süper Lig'in 26. haftasında deplasmanda Corendon Alanyaspor ile yapılan maçtaki hakem kararlarına tepki gösterdi.Devre arasına 1-0 geride gittikleri müsabaka devam ederken sarı-lacivertli kulübün sosyal medya hesabından yapılan paylaşımda, şu ifadeler kullanıldı:""Sisteminize yazıklar olsun. Sezonun 26. haftası itibarıyla 'bir daha olmaz' dediğimiz her şeyin bıkmadan ve yılmadan daha da vahimini yaşatıyorsunuz, milyonların gözü önünde Fenerbahçe'yi doğruyorsunuz! Çizgileri belirsiz, kararları tanımsız her bir hamleniz ve adımınızla, verilen verilmeyen kartlarınızla, VAR'ınızla, hakeminizle görüyoruz ki Fenerbahçe'nin yakasını bırakmayacaksınız! Türk futbolunun içinde bulduğu bu sisteme ve bu rezalette payı olan herkese yazıklar olsun! Sisteminiz sizin olsun! Biz mücadeleden asla vazgeçmeyeceğiz!""",/spor/futbol/2023/03/19/son-dakika-haberi-fenerbahceden-mac-sirasinda-flas-aciklama-sisteminize-yaziklar-olsun,Futbol,19.03.23-21:13,https://iasbh.tmgrup.com.tr/ee22ce/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2023/03/19/son-dakika-haberi-fenerbahceden-mac-sirasinda-flas-aciklama-sisteminize-yaziklar-olsun-1679246111759.jpg
Başkan Erdoğan Balıkesir’de depremzedelerle buluştu: Verilen sözler yerine gelecek,"Başkan Erdoğan, Bandırma'da Bor Karbür Üretim Tesisi'nin açılışının ardından, Eti Maden Genel Müdürlüğünün Balıkesir'deki sosyal tesislerinde, kente getirilen depremzedelerle bir araya geldi. Burada konuşan Erdoğan, Türkiye'nin 6 Şubat'ta büyük bir felaket yaşadığını, 50 bine yakın vatandaşın hayatını kaybettiğini, ciddi sayıda da yaralının bulunduğunu anımsattı.Başkan Erdoğan Balıkesir'de depremzedelerle buluştu: Verilen sözler yerine gelecek | Video Yaralılara şifa dileyen Başkan Erdoğan, çok fazla enkaz olduğunu, bununla ilgili inşa ve ihya çalışmalarını sürdürdüklerini söyledi.""BURADA DA VERİLEN SÖZLER YERİNE GELECEKTİR""Erdoğan, bölgedeki insanlardan bir yıl müsaade istediklerini hatırlatarak, hedeflerinin Van'da, Bingöl'de, İzmir'de, Simav'da, Antalya'da, Muğla'da, Manavgat'ta olduğu gibi, süratle konutların inşasını gerçekleştirerek, depremzedeleri ve hak sahiplerini buralara yerleştirmek olduğunu kaydetti.Bunda kararlı olduklarını vurgulayan Erdoğan, ""Bugüne kadar verdiğimiz sözleri nasıl yerine getirdiysek, inşallah burada da verilen sözler yerine gelecektir."" diye konuştu.Erdoğan, bakanların, depremlerin yaşandığı illerde koordinatör olarak görev yaptığını belirterek, valiler ve belediye başkanları ile yoğun şekilde devletin tüm kurumlarının bölgede çalışmalarını sürdürdüğünü ifade etti.""MADENCİLER, CİDDİ KURTARMA ÇALIŞMASI YÜRÜTTÜ""""Biliyorum ki sıkıntılar yaşadınız, yaşıyorsunuz."" diyen Erdoğan, sözlerini şöyle sürdürdü:""Sağ olsun tüm madenci kardeşlerim buralarda çok kararlı, ciddi kurtarma, arama çalışmalarını sürdürdüler ve bununla birlikte yurt dışından gelen birçok arama kurtarma ekibi bize yardımcı oldu. Yani adeta dünyada ortak bir operasyonu gerçekleştirdik. Ve hala çalışmalar devam ediyor. Enkaz kaldırma çalışmalarımız devam ediyor. Bu enkaz kaldırma çalışmalarıyla beraber, peyderpey inşaat çalışmalarına yönelik temel atma çalışmalarımızı başlattık. Şimdi bundan sonra buralarda inşaatlarımızı yükselteceğiz ve süratle de inşa ve ihya çalışmalarımız devam edecek.""""ONLAR ZATEN ŞEHİTLER SAFINDA""Ölenlere Allah'tan rahmet dileyen Erdoğan, ""Mekanları cennet olsun. Onlar zaten şehitler safında. Ve içinizde yakınlarından ölenler varsa sizlere de başsağlığı diliyorum. Şu anda yaralı olarak şifa bekleyen kardeşlerime, Rabb'imden şifalar diliyorum. Onlara da Rabb'im inşallah en yakın zamanda şifalarını lütfetsin."" dedi.Erdoğan, hayatını kaybedenlerin yakınlarına sabırlar diledi.",/gundem/2023/03/19/baskan-erdogan-balikesirde-depremzedelerle-bulustu-verilen-sozler-yerine-gelecek,Gündem,19.03.23-21:00,https://iasbh.tmgrup.com.tr/b7c6ed/752/395/0/0/800/420?u=https://isbh.tmgrup.com.tr/sbh/2023/03/19/baskan-erdogan-balikesirde-depremzedelerle-bulustu-verilen-sozler-yerine-gelecek-1679245234453.jpg
Şanlıurfa’da 3 ilçede eğitime 1 gün ara,"Son dakika haberine göre; Şanlıurfa Valisi Salih Ayhan, kentte etkili olan sağanak yağış ve sel afeti nedeniyle 3 ilçede eğitime 1 gün ara verildiğini, diğer 10 ilçede ise okulların pazartesi günü açılacağını kaydetti.""SALI GÜNÜ MERKEZ İLÇELERDE DE EĞİTİM BAŞLIYOR""Ayhan, sosyal medya hesabından yaptığı paylaşımda, ""Mevcut durumumuzu değerlendirerek Haliliye, Karaköprü ve Eyyübiye ilçelerimizdeki tüm okullarda eğitime 20.03.2023 tarihinde 1 gün daha ara verme kararı aldık. Diğer 10 ilçemizde okullar yarın açılıyor. 21.03.2023 Salı günü merkez ilçelerimizde de eğitimi başlatacağız."" ifadelerini kullandı. ",/gundem/2023/03/19/son-dakika-sanliurfada-3-ilcede-egitime-1-gun-ara-verildi,Gündem,19.03.23-20:58,https://iasbh.tmgrup.com.tr/f792cd/752/395/0/2/650/344?u=https://isbh.tmgrup.com.tr/sbh/2023/03/19/son-dakika-sanliurfada-3-ilcede-egitime-1-gun-ara-verildi-1679245117366.jpg
Ot Yemekleri Festivali renkli görüntülere sahne oldu,"Bu yıl 5.'si yapılan Göcek Ot Festivali'nde yöresel otlar ve otlardan yapılan yemekler tanıtıldı.Göcek Kültür ve Turizm Derneği tarafından gerçekleştirilen festivalde yörede yetişen otlar sergilendi. Bu otlardan yapılan yemekler halkın beğenisine sunuldu.Geleneksel ot yemekleri ve yöresel ürünlerin satışa da sunulduğu festivale katılanlara ot çorbası ikram edildi.Festivalde yöresel kıyafetler giyen vatandaşlar müzik eşliğinde halk oyunları sergiledi.Türkiye Aşçılar Federasyonu üyelerinden oluşan jüri üyeleri de en lezzetli ot yemeğini belirlerken bu seçimi yapmakta zorlandı.Göcek Kültür ve Turizm Derneği Başkan Yardımcısı Onur Ugan gazetecilere yaptığı açıklamada ""Festival kapsamında bir gün önce bölgedeki dağlarda ot ve doğal çayların tanıtımı yapıldı.Bugünde otlardan yapılan yemekleri misafirlerimizle buluşturduk.Amacımız atalarımızın yediği ot yemeklerini gelecek nesillere aktarmaktır.Böylece sağlıklı gıdayı yaygınlaştırmak,köy yaşamını devam ettirmek ve çocuklarımızı hazır gıdalardan uzak tutmayı hedefledik.Bölgemizdeki turistlerede yerel gıda ve el sanatları ürünlerini sunmuş bulunuyoruz.Bu festivali gelecek yıllarda daha da çeşitlendirmek istiyoruz""dedi.
",/mugla/2023/03/19/ot-yemekleri-festivali-renkli-goruntulere-sahne-oldu,Muğla,19.03.23-20:30,https://iasbh.tmgrup.com.tr/3c45ea/752/395/0/144/1080/712?u=https://isbh.tmgrup.com.tr/sbh/2023/03/19/1679243198980.jpeg
"AK Parti Aliağa Kadın Kolları Başkanı Yıldırım, milletvekili aday adaylığını açıkladı","AK Parti Aliağa Gençlik Kolları'nda kurucu olarak görev aldığını ve Siyasi Hukuki İşlerden Sorumlu Başkan Yardımcılığı görevinde bulunduğunu aktaran Yıldırım, yaklaşık 22 yıllık siyasi hayatında Ana Kademe Başkan Yardımcılığı, İlçe Genel Sekreterliği gibi birçok sorumluluk üstlendiğini vurguladı.Son 5 yıldır da AK Parti Aliağa Kadın Kolları Başkanlığı görevini sürdürdüğüne dikkati çeken Yıldırım, Türkiye'nin birçok kritik sürecinde partisinin başarısı için teşkilat mensubu arkadaşları ile birlikte ter döktüğünü kaydetti.Daha gençlik yıllarında Cumhurbaşkanı Recep Tayyip Erdoğan'ın ""Büyük Türkiye"" davasına inandığını ve kuruluş aşamasında AK Parti'de görev aldığını ifade eden Yıldırım, ""Henüz iktidara bile gelmemiş bir partide çalışmalarımıza başladık. Biz, Türkiye'yi tam bağımsız ve lider ülke yapacak liderin Recep Tayyip Erdoğan olduğuna inanmış gençlerdik. Bu davaya inanıp, sahip çıkmak nasip oldu. Bu gün de ne kadar doğru adreste olduğumuz gün gibi ortada."" diye konuştu.""KADINLARA DEĞER VEREN PARTİ AK PARTİ""
AK Parti ile birlikte kadınların siyasette itibar görmeye başladığını ifade eden Yıldırım, ""Güçlü ve lider ülke Türkiye"" idealine inanarak, bu ülkede taş üstüne taş koyanlardan olmak için gece gündüz demeden çalıştıklarını ifade etti.Durmadan, yorulmadan AK Parti'nin başarısı için çalıştıklarını, milletin bağrından doğan AK Parti'nin çıtasını yükseltmek, Cumhurbaşkanı Recep Tayyip Erdoğan'a layık olmak için çabaladıklarını aktaran Yıldırım, şöyle konuştu:
""Kurulduğu günden itibaren kadınları siyasetin öznesi yapan, değer veren, ülkemize çağ atlatan Sayın Cumhurbaşkanımız ile aynı çatı altında siyaset yapıyor olmanın engin gururunu hep yaşadık, yaşamaya da devam ediyoruz. Bu bilinçle, Cumhurbaşkanımız ve Genel Başkanımız Sayın Recep Tayyip Erdoğan'ın mücadelesine güçlü bir omuz verebilmek için çabalıyoruz. 'Kadınlar siyasetin öznesidir' diyerek bizlere değer veren Cumhurbaşkanımıza layık olabilmek adına yollara düştük. Sadece seçimden seçime değil, her daim halkımızla iç içe olduk. Aziz milletimizin partimize verdiği desteğe layık olmak için hep vatandaşımızla üzüldük, onlarla sevindik. İyi günde kötü günde hep vatandaşlarımızın yanında olduk.""""SİYASETİN İTİBARI AK PARTİ İLE YÜKSELDİ""Siyasetin AK Parti ile birlikte geniş bir tabana yayıldığını ve kadınların da AK Parti ile birlikte temsil oranlarının arttığına dikkati çeken Yıldırım, ""Siyasetin itibarı AK Parti ile birlikte yükseldi. Büyüyen Türkiye'nin önündeki hedeflerin yakalanması için kadınlara önemli görevler düştüğünün farkındayız. Ne mutlu bize ki siyasette kadına hak ettiği değeri veren ""siyasette kadınlara daha fazla yer verilmeli' talimatı veren 'Kadın Kolları önemli bir gücümüz' diyen bir lidere sahibiz. Ülkemizin en kritik seçimlerinden biri olan 14 Mayıs Cumhurbaşkanlığı ve Milletvekili Genel Seçimlerinde Türkiye Yüzyılı Vizyonu ile inşallah Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan'ı en yüksek oyla yeniden Başkan seçeceğiz. İnanıyorum ki AK Partimiz de bu seçimden büyük bir zaferle çıkacak. Bizler de her daim Cumhurbaşkanımızın ve partimizin başarısı için sahada olacağız. Biz inandığımız yolda yürümekten asla yılmayacağız."" şeklinde konuştu.Yıldırım, aday adaylığı ve seçim sürecinde AK Parti Genel Merkezinin aldığı karar doğrultusunda İlçe Kadın Kolları Başkanlığı görevinin de süreceğini bildirdi.",/izmir/2023/03/19/ak-parti-aliaga-kadin-kollari-baskani-yildirim-milletvekili-aday-adayligini-acikladi,İzmir,19.03.23-20:25,https://iasbh.tmgrup.com.tr/37ad49/752/395/0/77/1024/616?u=https://isbh.tmgrup.com.tr/sbh/2023/03/19/ak-parti-aliaga-kadin-kollari-baskani-yildirim-milletvekili-aday-adayligini-acikladi-1679242967742.jpeg
Premier Lig lideri Arsenal peş peşe 6. galibiyetini aldı,"Liderlik koltuğunda oturan Arsenal, puan tablosunun ortalarında yer alan Crystal Palace'ı ağırladı.Arsenal, Martinelli'nin 28, Saka'nın 43 ve 74, Xhaka'nın 55. dakikadaki golleriyle ligde art arda 6. galibiyetini aldı.Puanını 69'a çıkaran Arsenal, en yakın takipçisi Manchester City (bir maçı eksik) ile arasındaki farkı 8 puana yükseltti.Crystal Palace ise 27 puanla 12. sırada yer aldı.",/spor/futbol/2023/03/19/premier-lig-lideri-arsenal-pes-pese-6-galibiyetini-aldi,Futbol,19.03.23-20:09,https://iasbh.tmgrup.com.tr/f57583/752/395/0/22/800/442?u=https://isbh.tmgrup.com.tr/sbh/2023/03/19/premier-lig-lideri-arsenal-pes-pese-6-galibiyetini-aldi-1679242182283.jpg
Seda Sayan ve Çağlar Ökten aşk yuvarlarını kare kare paylaştı! İşte Seda Sayan’ın villasından yepyeni kareler!,"Ünlü şarkıcı Seda Sayan meslektaşı Çağlar Ökten'le 24 Nisan'da dünyaevine girdi. 10 aydır evliliklerini sürdüren Seda Sayan ve Çağlar Ökten, 4 milyon dolar ödeyerek yeni bir evin sahibi oldu.SEDA SAYAN'DAN YEPYENİ PAYLAŞIM!Hafta başında villasının görüntülerini paylaşan Seda Sayan, yeni paylaşımıyla da ilgi çekti. Evinin diğer karelerini de paylaşan ünlü şarkıcı, bu görüntüleri takipçilerinin beğenisine sundu.DEKORASYONU BEĞENİLDİEvinin yepyeni karelerini paylaşan ünlü şarkıcı, dekorasyonuyla da dikkat çekti.LÜKS VİLLASI OLAY OLDU!Ünlü şarkıcı, şimdi de 4 milyon dolara aldığı lüks villasıyla gündeme geldi.SOSYAL MEDYADA İLGİ GÖRDÜÜnlü sanatçının evi kısa süre içinde sosyal medyada gündem olmayı başardı.İşte Seda Sayan ve Çağlar Ökten'in aşk yuvasından yeni kareler!İşte Seda Sayan ve Çağlar Ökten'in aşk yuvasından yeni kareler!",/magazin/seda-sayan-ve-caglar-okten-ask-yuvarlarini-kare-kare-paylasti-iste-seda-sayanin-villasindan-yepyeni-kareler-6401423,Günaydın,19.03.23-20:05,https://iasbh.tmgrup.com.tr/26e318/752/395/0/0/700/368?u=https://isbh.tmgrup.com.tr/sbh/2023/03/19/seda-sayan-ve-caglar-okten-ask-yuvarlarini-kare-kare-paylasti-iste-seda-sayanin-villasindan-yepyeni-kareler-1679241752934.jpg
"TSYD, AIPS Avrupa Yönetim Kurulu’na ev sahipliği yaptı","Gençlik ve Spor Bakanlığı Uluslararası Organizasyonlar ve Dış İlişkiler Genel Müdürü Ahmet Temurci, AIPS Avrupa Yönetim Kurulu, TSYD Yönetim Kurulu ve davetlilerin katıldığı açılış töreninde, TSYD'nin kuruluşunun 60. Yılına ilişkin bir tanıtım ve slayt gösterisi gerçekleşti. Toplantının açılış konuşmasını AIPS Avrupa Genel Sekreteri Murat Ağca yaptı. Ardından TSYD Yönetim Kurulu adına Ahmet Fisunoğlu konuklara hitap etti. AIPS Avrupa Başkanı Charles Camenzuli de konuşmasında seçim sonrası ilk yönetim kurulu toplantısını Türkiye'de yapmak için verdikleri sözü tuttuklarını belirterek, ""Bu zor dönemde TSYD'yi ve Türkiye'deki dostlarımızı yalnız bırakmak istemedik"" ifadelerini kullandı.Son olarak kürsüye gelen Gençlik ve Spor Bakanlığı Uluslararası Organizasyonlar ve Dış İlişkiler Genel Müdürü Ahmet Temurci de Türkiye'nin deprem yaralarının sarılmasında sporun iyileştirici ve birleştirici gücüne dikkat çekti. Temurci konuşmasında ayrıca, Türkiye'nin spor diplomasisi ve spor turizmi konularında yaptığı atılımlara da dikkat çekti. Açılış töreni sırasında tüm konuklar, deprem felaketi nedeniyle siyah kurdele taktı. Konuşmaların ardından AIPS Avrupa Yönetim Kurulu Başkanı Charles Camenzuli, toplantının ardından Ahmet Temurci'ye plaket takdim etti.
Açılış töreni sonrası AIPS Avrupa Yönetim Kurulu toplantısına geçildi. Toplantıda Avrupa ve dünyada spor gazeteciliğinin mevcut sorunları, bu yıl için planlanan eğitim çalışmaları ve Ukrayna'daki savaşın spor gazeteciliğine etkileri üzerine görüşmeler gerçekleştirildi.",/spor/tum-sporlar/2023/03/19/tsyd-aips-avrupa-yonetim-kuruluna-ev-sahipligi-yapti,Tüm Sporlar,19.03.23-19:51,https://iasbh.tmgrup.com.tr/5b967f/752/395/0/217/1600/1059?u=https://isbh.tmgrup.com.tr/sbh/2023/03/19/1679240972493.jpeg
Medipol Başakşehir ligde üç maç sonra puan aldı,"Süper Lig'in 26. haftasında deplasmanda VavaCars Fatih Karagümrük ile 2-2 berabere kalan Medipol Başakşehir, 3 maç sonra puan almayı başardı.Mücadelenin 90+1. dakikasında Serdar Gürler ile 2-1 öne geçen Medipol Başakşehir, 90+2. dakikada Diagne'nin golüne engel olamadı ve takımlar sahadan 1'er puanla ayrıldı.Ligin 21. haftasında Arabam.com Konyaspor'u 2-0 yenen turuncu-lacivertli ekip, bu karşılaşmadan sonra oynadığı Yukatel Kayserispor ve Corendon Alanyaspor maçlarını 1-0, Beşiktaş karşılaşmasını da 2-0 kaybetmişti.Bu sezon 5. beraberliğini alan Medipol Başakşehir puanını 41 yükseltti. Yenilmezlik serisini 10 maça yükselten VavaCars Fatih Karagümrük ise puanını 31'e çıkardı.DANIJEL ALEKSIC 6. GOLÜNÜ ATTIMedipol Başakşehir'i, Fatih Karagümrük karşısında 1-0 öne geçiren golü atan Danijel Aleksic, bu sezon ligdeki 6. golünü attı. Aleksic, 6 golü bulunan Deniz Türüç'ü yakaladı ve turuncu-lacivertli takım adına bu sezon en fazla gol atan oyuncu unvanını Deniz ile paylaştı. Başakşehir'in 2. golünü atan Serdar Gürler de bu sezon ligdeki gol sayısını 5'e yükseltti.EMRE BELÖZOĞLU KIRMIZI KART GÖRDÜMedipol Başakşehir Teknik Direktörü Emre Belözoğlu, devre arasında hakem Tugay Kaan Numanoğlu'na yaptığı itirazlar nedeniyle kırmızı kart gördü. Belözoğlu'nun yokluğunda saha kenarında takımın başında takımın teknik sorumlusu Erdinç Sözer yer aldı.",/spor/futbol/2023/03/19/medipol-basaksehir-ligde-uc-mac-sonra-puan-aldi,Futbol,19.03.23-19:43,https://iasbh.tmgrup.com.tr/e25e49/752/395/0/0/800/420?u=https://isbh.tmgrup.com.tr/sbh/2023/03/19/medipol-basaksehir-ligde-uc-mac-sonra-puan-aldi-1679240591952.jpg
Tunceli-Erzincan kara yolu zincirsiz tır geçişine kapatıldı,"Tunceli Valiliği tarafından konuya ilişkin yapılan açıklamada, ""Yoğun kar yağışı nedeniyle, Muti Köprüsü (Erzincan il sınırı) ile Pülümür ilçe merkezi arasında kalan yol, ikinci bir duyuruya kadar zincirsiz tırların geçişine kapatılmıştır"" denildi",/yasam/tunceli-erzincan-arasi-zincirsiz-tirla-kapatildi-6401410,Yaşam,19.03.23-19:36,https://iasbh.tmgrup.com.tr/08c625/752/395/0/0/640/336?u=https://isbh.tmgrup.com.tr/sbh/2023/03/19/1679240089360.jpeg
Sele kapılan Fatma hemşire ile bebeğini arama çalışmaları aralıksız sürüyor,"Meydana gelen sel felaketin 5'inci gününde Tut ilçesi Ömerova Deresi ve çevresinde Adıyaman İl Emniyet Müdürlüğü'ne bağlı Su Altı Amirliği Ekipleri, Ankara, Konya, Elazığ ve Adana İllerinden gelen takviye Su Altı Grup Amirlikleri, jandarma ekipleri ve AFAD ile birlikte 20 kilometrelik alanda arama çalışmalarını titizlikle sürdürüyor.Ekipler, 2 aylık hamile hemşire Fatma Tekdal ve 1,5 yaşındaki Zeynep Zümra Tekdal'ın bulunması için bölgeyi didik didik arıyor. Bölgede bulunan ve içerisi çamur yığınlarıyla dolan birçok ev içerisinde jandarma ekipleri tarafından temizlik çalışmaları da yapılıyor.Sele kapılan Fatma hemşire ile bebeğini arama çalışmaları aralıksız sürüyor | Video Polis dalgıç ekipleri ile jandarma arama kurtarma ekipleri, Ömerova Deresi'nden geçen suların döküldüğü bölgedeki kanallarda da aramalar gerçekleştiriyor.",/yasam/sele-kapilan-fatma-hemsire-ile-bebegini-arama-calismalari-araliksiz-suruyor-6401408,Yaşam,19.03.23-19:33,https://iasbh.tmgrup.com.tr/105c35/752/395/0/208/1600/1049?u=https://isbh.tmgrup.com.tr/sbh/2023/03/19/1679239767200.jpeg
’Tek ortak gayemiz Zonguldak’,"Zonguldak Valiliği, Zonguldak Ticaret ve Sanayi Odası ve Zonguldak Sanayici ve İş İnsanları Derneği işbirliğinde bu yıl birincisi gerçekleştirilen Zonguldak Genel Ticaret Fuarı sona erdi. Fuarda bir sunum yapan Zonguldak Ticaret ve Sanayi Odası Başkanı Metin Demir ""Tek ortak gayemiz Zonguldak. Hepiniz Zonguldak sevdalısı insanlarız. Buraya gelen, destek veren herkesin birinci önceliği Zonguldak'ın daha iyi yerlere gelmesi"" dedi.Zonguldak için geçmişten günümüze yürütelen ekonomik yatırımların ve sorunlar üzerinde detaylı bilgi veren Demir "" Biz Erdemir'in de, Kardemir'in de bölgemizde bulunmasının avantajını çok da kullandığımızı söylemek mümkün değil. Güzel yatırımlar var özellikle Erdemir etrafında. Boru yapıyoruz, profil yapıyoruz, ufak tefek makine yapıyoruz ama işin en katma değerli yerine geldiğimizde örneğin savunma sanayine geldiğimizde maalesef Zonguldaklılar burada da yok. Biz sektörel gelişim konusunu halletmemiz lazım. Mevcutta bulunduğumuz sektörlerde katma değeri artırıp, muhakkak derinleşmemiz lazım. Çeşitlenme konusunda muhakkak bunu da yapmak lazım. Başka sektörlerin de önünü açmak lazım""diye konuştu.
  ",/zonguldak/2023/03/19/tek-ortak-gayemiz-zonguldak,Zonguldak,19.03.23-19:17,https://iasbh.tmgrup.com.tr/7e4f7a/150/150/0/0/294/294?u=https://isbh.tmgrup.com.tr/sbh/2020/11/27/1606474275434.jpg
