Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Edirne’de trafik kazası: 4 yaralı,,/edirne/2021/06/30/edirnede-trafik-kazasi-4-yarali,Edirne,30.06.21-00:01,https://isbh.tmgrup.com.tr/sbh/2021/06/30/650x344/edirnede-kaza-sonrasi-yol-trafige-kapandi-1625086820319.jpg
İstanbul’da DEAŞ operasyonu!,"İstanbul Terörle Mücadele Şube Müdürlüğü ekipleri, Suriye'de PKK/YPG terör örgütünün denetimindeki kamplarda tutulan terör örgütü DEAŞ üyesi kadın ve çocukları kamplardan çıkartarak Türkiye'ye getirdikleri, getirdikten sonra da barınma, gıda gibi ihtiyaçlarını karşıladıkları ve DEAŞ yanlısı faaliyetlerinden dolayı cezaevinde bulunan kişiler için maddi yardım topladıkları değerlendirilen 28 kişiyi gözaltına aldı. Polisteki işlemlerinin ardından bugün adliyeye sevk edilen 28 kişiden 6'sı mahkemece tutuklanırken, 22'si adli kontrol şartıyla serbest bırakıldı.",/gundem/2021/06/30/istanbulda-deas-operasyonunda-6-kisi-tutuklandi,Gündem,30.06.21-23:52,https://iasbh.tmgrup.com.tr/274b90/752/395/0/0/718/378?u=https://isbh.tmgrup.com.tr/sbh/2021/06/30/istanbulda-deas-operasyonunda-6-kisi-tutuklandi-1625086341195.jpeg
Tartıştığı akrabasını göğsünden bıçakladı,"Olay, saat 23.30 sıralarında Mehtap Mahallesi 3575 sokaktaki bir evde meydana geldi. İddiaya göre, akraba olduğu ileri sürülen Uğur Ç. ile K.S. arasında, henüz belirlenemeyen bir nedenle sözlü tartışma çıktı. Kavganın büyümesi üzerine K.S., bıçakla Uğur Ç.'yi göğsünden bıçakladı. Şüpheli K.S., olay yerinden kaçarken, çevredekiler durumu sağlık ve polis ekiplerine bildirdi. İhbar üzerine gelen sağlık ekipleri, göğsünden yaralanan Uğur Ç.'yi Sağlık Bilimleri Üniversitesi (SBÜ) Tepecik Eğitim ve Araştırma Hastanesi'ne kaldırıldı. Burada tedaviye alınan Uğur Ç.'nin hayati tehlikesinin bulunduğu öğrenildi. Öte yandan, olay yerinden kaçan K.S. polis ekipleri tarafından gözaltına alındı.

Olayla ilgili başlatılan soruşturma sürüyor.",/Yasam/tartistigi-akrabasini-gogsunden-bicakladi-5534568,Yaşam,07.06.21-00:01,https://iasbh.tmgrup.com.tr/121872/752/395/0/67/800/488?u=https://isbh.tmgrup.com.tr/sbh/2021/06/08/tartistigi-akrabasini-gogsunden-bicakladi-1623115231609.jpeg
Sulama kanalına düşen çocuk hayatını kaybetti,"Alınan bilgiye göre, 19 Mayıs Mahallesi'nde kuzeniyle oynayan İbrahim Akkurt (7), dengesini kaybederek sulama kanalına düştü,Akıntıya sürüklenen Akkurt, bir süre sonra gözden kayboldu. Çevredekilerin ihbarı üzerine İl Emniyet Müdürlüğü Sualtı Grup Amirliği ekipleri kanalda arama çalışması başlattı.Bu arada çocuğun düştüğü yerden 6 kilometre uzaklıktaki Alihocalı Mahallesi'nde bulunan hidroelektrik santralinin çalışanları, suda bir ceset olduğunu fark etti.Durumun bildirilmesi üzerine olay yerine gelen ekiplerce sudan çıkarılan cesedin Akkurt'a ait olduğu belirlendi.Polis ekiplerinin olay yerindeki incelemesinin ardından çocuğun cesedi, otopsi için Adana Adli Tıp Kurumuna götürüldü.",/Yasam/sulama-kanalina-dusen-cocuk-hayatini-kaybetti-5534567,Yaşam,07.06.21-00:01,https://iasbh.tmgrup.com.tr/466dcf/752/395/0/67/800/486?u=https://isbh.tmgrup.com.tr/sbh/2021/06/08/adanada-sulama-kanalina-dusen-7-yasindaki-cocuk-hayatini-kaybetti-1623115106850.jpeg
"Survivor Ayşe kimdir, nereli, kaç yaşında, mesleği nedir?","Acun Ilıcalı yapımcılığı ve hakemliğinde TV8 ekranlarında yayınlanan Survivor 2021 son bölümde eleme adayı seçilen mavi takım yarışmacısı Ayşe Yüksel ile ilgili detaylar merak konusu olarak izleyenler tarafından Survivor Ayşe kimdir, nereli, kaç yaşında, mesleği nedir? soruları üzerinden araştırılıyor.Survivor Ayşe ile ilgi merak edilen tüm detaylar şöyle;Ayşe Yüksel, 23 Mayıs 2000 tarihinde doğmuştur. Genç bir isim olarak dikkat çeken Ayşe Yüksel yaşı 20'dir. 20 yaşında olmasına rağmen, hayatına çok şey sığdırmayı başaran Ayşe Yüksel, yaşının genç olmasının hiçbir şeye engel olmayacağını söylüyor. Halen üniversite öğrencisi olduğunu dile getiren Survivor Ayşe Yüksel, 2. sınıfta öğrenim gördüğünü belirtmektedir. Ayşe Yüksel, Düzce Üniversitesi'nde okumaktadır. Spor ile çok içli dışlı olduğunu belirten Ayşe Yüksel, çocuk yaşlardan itibaren sporun pek çok farklı branşıyla ilgilendiğini de aktarıyor.Ayşe Yüksel mesleği itibariyle sporun içinden gelen bir yarışmacı olarak dikkat çekmektedir. Ortaokulda masa tenisi eğitimi aldığını söyleyen Survivor Ayşe Yüksel, ortaokul 7. sınıfta haltere başladığını ve Türkiye'de 3. olduğunu belirtiyor. Ayşe Yüksel, halterdeki bu başarısını 1 yıl devam ettirdikten sonra voleybola geçtiğini söylüyor.Survivor Ayşe, mahalli ligde tam 6 yıl boyunca oynadığını belirtiyor. Ayşe Yüksel voleybol kariyerinin 2. yılında tenis antrenörlüğüne başladığını ve 4 yıldır tenis antrenörlüğüne devam ettiğini vurgulamaktadır. Yüksel, lisede basketbol okul takımında 3 oynadığını söylüyor. Eğitimine halen devam ettiğini aktaran Ayşe Yüksel, Düzce Üniversitesi'nde 1 yıl futsal oynadığını, yüzme dersi aldığını söylüyor. Yüksel aktif olarak tenis hocalığı görevini yürütmektedir.Aktif olarak çocuk yaşlardan itibaren sporun içerisinde yer alan Survivor Ayşe Yüksel halter branşında genç kategorisinde Türkiye 3.'sü olmuştur. Ayrıca voleybol, basketbol, tenis, yüzme, futbol gibi pek çok farklı dalda da yer alarak, sporculuk kariyerini çeşitlendirmiştir. ",/magazin/survivor-ayse-kimdir-survivor-2021-son-bolumde-eleme-adayi-secilen-ayse-yuksel-nereli-kac-yasinda-meslegi-nedir-5534562,Günaydın,07.06.21-00:01,https://iasbh.tmgrup.com.tr/ca611f/752/395/0/0/800/420?u=https://isbh.tmgrup.com.tr/sbh/2021/06/08/survivor-ayse-kimdir-survivor-2021-son-bolumde-eleme-adayi-secilen-ayse-yuksel-nereli-kac-yasinda-meslegi-nedir-1623107166049.jpg
Çanakkale’deki korkunç trafik kazasında korkunç detay!,"Çanakkale'de önceki gün akşam saatlerinde meydan gelen ve bir polis memurunun ölümüyle sonuçlanan trafik kazasında korkunç detaylar ortaya çıktı.Kazada ters yönden gelen Çanakkale İl Jandarma Komutanlığı Lojistik Şube Müdürlüğü'nde görevli Kıdemli Başçavuş Muhammet Tolga Işık'ın kazadan bir kaç ay önce alkol nedeniyle ehliyetini kaybettiği ortaya çıkarken, kaza günü de aşırı alkollü olduğu iddia edildi. Korkunç kazada hayatını kaybeden polis memuru Türkmenoğlu için Emniyet Müdürlüğü'nde tören düzenlenirken olayla ilgili soruşturma devam ediyor.TERS YÖNE GİRDİDün akşam saat 23.45 sıralarında Çanakkale- İzmir karayolunun 4'üncü kilometresinde meydana gelen olay da; Çanakkale'nin Kepez Beldesi'nde, polis arkadaşını eve bıraktıktan sonra İzmir istikametine doğru 17 ACD 621 plakalı sivil polis aracı ile karayoluna çıkan Cihan Türkmenoğlu (47), ters istikametten gelen Jandarma Astsubay Kıdemli Başçavuş Muhammet Tolga Işık (43) İdaresindeki 60 NU 575 otomobil ile kafa kafaya çarpıştı.Olay anını gören benzin istasyonundaki çalışanlar ve bekçiler, otomobil içerisinde sıkışanlara ilk müdahaleyi yaptı. Kaza sonrası alev alan 60 NU 575 otomobili akaryakıt istasyonundaki çalışan ve bekçiler söndürdü.POLİS MEMURU ŞEHİT OLDUKaza sonrası olay yerine çok sayıda polis, ambulans ve itfaiye ekipleri sevk edildi. Otomobil içerisinde sıkışan Türkmenoğlu ile Başçavuş Muhammet Tolga Işık Çanakkale Belediyesi İtfaiye Amirliği Kaza Kırım ekiplerinin müdahalesiyle çıkarıldı.Polis memuru Cihan Türkmenoğlu, ambulansla Mehmet Akif Ersoy Çanakkale Devlet Hastanesi'ne götürüldü. Türkmenoğlu, hastanede yapılan tüm müdahalelere rağmen kurtarılamayarak şehit oldu.ASTSUBAY IŞIK'TA KURTARILAMADI

Diğer otomobil sürücüsü Astsubay Işık olay yerindeki ambulansa alındı ve uzun süre ambulans içerisinde kalp masajı yapıldı. Çanakkale Onsekiz Mart Üniversitesi Sağlık Uygulama ve Araştırma Hastanesi'ne götürüldü. Işık, burada süren kalp masajına rağmen kurtarılamadı.EHİLİYETİNE EL KONMUŞKorkunç kazanın detayları da olaydan kısa bir süre sonra ortaya çıktı. Çanakkale İl Jandarma Komutanlığı Lojistik Şube Müdürlüğü'nde görevli Kıdemli Başçavuş Muhammet Tolga Işık'ın kazadan bir kaç ay önce alkol nedeniyle ehliyetini el konduğu ortaya çıkarken, kaza günü de aşırı alkollü olduğu tespit edildi.TÖREN DÜZENLENDİŞehit olan polis memuru Cihan Türkmenoğlu, (48) için görev yaptığı Çanakkale İl Emniyet Müdürlüğü'nde tören düzenlendi. düzenlenen törene Çanakkale Valisi İlhami Aktaş, Çanakkale Boğaz ve Garnizon Komutanı Tuğamiral Mehmet Cem Okyay, Çanakkale Belediye Başkanı Ülgür Gökhan, Cumhuriyet Başsavcısı Ömer Karişit, İl Jandarma Komutanı Kıdemli Albay Tahsin Saruhan, İl Emniyet Müdürü Faruk Karaduman ile siyasiler ve Emniyet mensupları katıldı. Şehit polis memuru Cihan Türkmenoğlu'nun eşi İlkay Türkmenoğlu ile çocukları Rüya ve Ümit Türkmenoğlu tören sırasında gözyaşlarına hakim olamadı.İl Emniyet Müdürü Faruk Karaduman törende yaptığı konuşmada, ""Dün akşam görev esnasında geçirmiş olduğu elim bir trafik kazasında yaralanan meslektaşımız, polis memuru Cihan Türkmenoğlu, devlet hastanesine kaldırılmış, bütün çabalara rağmen kurtarılamayıp, şehit olmuştur. Acımız çok büyük. Arkadaşımız, teşkilatımızın değerli bir üyesi olan, meslektaşları tarafından çok sevilen, değer verilen polis memuruydu. Bu törende bizi yalnız bırakmayıp, katılan sizlere şükranlarımı arz ediyorum. Son yolculuğuna uğurladığımız kahraman şehidimiz, Çanakkale'nin huzur ve güvenliği için cansiperane çalışan bir arkadaşımızdı. Bizler için kutsal bir emanet olduğu, geride bıraktığı ailesine sabırlar diliyorum. Onlar artık bize emanet"" dedi.
Yapılan duanın ardından şehit polis memuru Cihan Türkmenoğlu'nun Türk bayrağına sarılı tabutu, cenaze aracına kondu ve polis eskortu eşliğinde defnedilmek üzere memleketi Balıkesir'in Edremit ilçesine uğurlandı.",/Yasam/canakkaledeki-trafik-kazasinda-korkunc-detay-5534561,Yaşam,07.06.21-00:01,https://iasbh.tmgrup.com.tr/c2be23/752/395/0/0/752/395?u=https://isbh.tmgrup.com.tr/sbh/2021/06/08/canakkaledeki-korkunc-trafik-kazasinda-korkunc-detay-1623107116263.jpg
Wood Mackenzie Baş Analisti Ashley Sherman açıkladı: Türkiye’nin Karadeniz’deki başarısı elini güçlendirdi,"Merkezi İskoçya'da bulunan araştırma ve danışmanlık şirketi Wood Mackenzie'den yapılan açıklamada, Türkiye'nin Karadeniz'de daha önce açıkladığı 405 milyar metreküplük doğal gaz keşfinin artış göstereceği öngörüsünde bulundukları anımsatıldı.""TÜRKİYE'NİN 12 YILLIK DOĞAL GAZ İHTİYACINI KARŞILAYACAK""Açıklamada görüşlerine yer verilen Sherman, ""Türkiye'nin Karadeniz'de açıkladığı son doğal gaz keşfiyle ulaşılan 540 milyar metreküp rezerv doğal gaz ihtiyacını ağırlıklı olarak ithalatla karşılayan ülkenin yaklaşık 12 yıllık talebine eşdeğer."" değerlendirmesinde bulundu.Türkiye'nin stratejik hedefinin bu miktarı artırmak olması gerektiğinin altını çizen Sherman, ""İlk üretim için açıklanan 2023 tarihi hala iddialı görünüyor. Tedarikle ilgili atılacak adımlar için hızlandırılmış bir zaman çizelgesi siyasi ve ekonomik önemi ne olursa olsun pahalı olacaktır."" ifadelerini kullandı.
""TÜRKİYE'NİN ELİ GÜÇLENDİ""Sherman, şunları kaydetti:""Sakarya Gaz Sahası'ndaki keşiften bu yana net olan bir şey var: Türkiye'nin Karadeniz başarısı, boru hatlarıyla doğal gaz satın aldığı Azerbaycan, İran ve Rusya ile müzakerede elini güçlendirdi. Türkiye'nin daha düşük fiyatlar, daha düşük hacimler ve daha fazla sözleşme esnekliği için zorlama şansı var. Hatta, nisanda Azerbaycan'la sona eren uzun vadeli kontratın devam eden görüşmelerinde bile bu avantaj masada bulunuyor diyebiliriz.""KARADENİZ'DEKİ TOPLAM REZERV 540 MİLYAR METREKÜPE YÜKSELDİTürkiye'nin Kuzey Sakarya Gaz Sahası'nda yer alan Amasra-1 kuyusundaki 135 milyar metreküplük gaz keşfiyle Karadeniz'deki toplam rezervi 540 milyar metreküpe yükseldi.Fatih sondaj gemisinin 1938 metre su derinliğinde ve 3 bin 850 metre son derinlikte sondaj gerçekleştirdiği Amasra-1 kuyusundaki yeni keşif de Sakarya Gaz Sahası Geliştirme Projesi'ne dahil edilecek. Proje kapsamında, deniz tabanında doğal gaz üretim sistemleri, Filyos Endüstri Bölgesi'nde bir doğal gaz işleme tesisi ve her iki üniteyi birbirine bağlayacak boru hatları inşa edilecek.Sakarya Gaz Sahası Geliştirme Projesi'nin 2023'te tamamlanması öngörülen ilk fazında, günde 10 milyon metreküp doğal gaz karadaki işleme tesisine ulaştırılacak. Gelecek yıllarda proje kapasitesinin günde 40 milyon metreküpe çıkarılması öngörülüyor. ",/ekonomi/2021/06/07/wood-mackenzie-bas-analisti-ashley-sherman-acikladi-turkiyenin-karadenizdeki-basarisi-elini-guclendirdi,Ekonomi,07.06.21-00:01,https://iasbh.tmgrup.com.tr/ebc3d6/752/397/0/0/1200/634?u=https://isbh.tmgrup.com.tr/sbh/2021/06/08/wood-mackenzie-bas-analisti-ashley-sherman-acikladi-turkiyenin-karadenizdeki-basarisi-elini-guclendirdi-1623106039686.jpg
Dilan Çiçek Deniz makyajsız haliyle ilgi topladı!,"'Alev Alev' dizisinin final yapmasının ardından soluğu Bodrum'da alan Dilan Çiçek Deniz, siyah bikinisiyle deniz girerken objektiflere yansımıştı.MAKYAJSIZ ÇEKİM YAPTIBikinili görüntüleriyle magazin gündemine bomba gibi düşen ünlü oyuncu, şimdi ise makyajsız yakın çekim yaptığı videosuyla sosyal medyayı salladı.DOĞAL GÜZELLİĞİYLE DİKKAT ÇEKTİSıfır makyaj objektif karşısına geçen ve o anları Instagram hesabında takipçilerinin beğenisine sunan Deniz, doğal güzelliğiyle dikkat çekti.",/magazin/unlu-oyuncu-dilan-cicek-deniz-makyajsiz-haliyle-ilgi-topladi-5534554,Günaydın,07.06.21-00:01,https://iasbh.tmgrup.com.tr/25ae18/752/395/0/38/578/341?u=https://isbh.tmgrup.com.tr/sbh/2021/06/08/1623105336608.jpg
İtalyanlar Marek Hamsik transferini duyurdu!,"Süper Lig'de önümüzdeki sezon için iddialı bir kadro kurmaya çalışan Trabzonspor, ilk olarak Bruno Peres ve Gervinho transferlerini resmen bitirmişti. Bordo-mavililer, Abdullah Avcı'nın istekleri doğrultusunda transfer çalışmalarını sürdürmeye devam ediyor.Transfer sezonu henüz resmen başlamamasına rağmen oldukça hızlı bir girişle Bruno Peres ve Gervinho transferlerini açıklayan Trabzonspor, Marek Hamsik transferinde de mutlu sona ulaştı.İtalyan gazeteci Gianluca Di Marzio, sosyal medya hesabından yaptığı paylaşımla Marek Hamsik transferinin resmen bittiğini açıkladı.SÖZLEŞME 2 YILLIKBordo-mavililerle 2 yıllık sözleşme imzalayacak olan Marek Hamsik, yıllık 3 milyon Euro kazanacak. Napoli efsanesi Marek Hamsik, İtalyan ekibinden ayrıldıktan sonra Çin Ligi'nde top koşturmuş ve daha sonra Göteborg'a imza atmıştı.Türkiye'de yeni bir maceraya hazır olduğu belirtilen Hamsik'in yakın zamanda Trabzonspor tarafından açıklanması bekleniyor.Napoli formasıyla attığı 121 golle, İtalyan ekibininin tarihinde en golcü isimler arasına adını yazdıran Hamsik, Slovakya Milli Takımı formasını 126 kez giydi ve 26 gol kaydetti. Son yıllarda kariyeri düşüşe geçen yıldız orta saha, 2021 Mart ayında İsveç Ligi ekiplerinden Göteborg'a transfer olmuştu. Burada 8 maça çıkan Hamsik, 1 gol attı. 33 yaşındaki yıldız, Slovakya Milli Takımı'yla 11 Haziran tarihinde başlayacak olan EURO 2020 E Grubu'nda Polonya, İspanya ve İsveç'e karşı mücadele edecek. ",/spor/futbol/2021/06/07/son-dakika-italyanlar-marek-hamsik-transferini-duyurdu-trabzonspor-resmen-bitirdi,Futbol,07.06.21-00:01,https://iasbh.tmgrup.com.tr/318f3c/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2021/06/08/son-dakika-italyanlar-marek-hamsik-transferini-duyurdu-trabzonspor-resmen-bitirdi-1623105096241.jpg
ABD bilgisayar korsanlarına ödediği fidyenin bir kısmını kurtardı,"ABD Adalet Bakan Yardımcısı Lisa Monaco, basın toplantısında, söz konusu siber saldırıyı düzenleyen ""DarkSide"" isimli bilgisayar korsanı ağına yapılan milyonlarca dolar kripto paranın geri alındığını duyurdu.Federal Soruşturma Bürosu Direktör Yardımcısı Paul Abbate ise aynı basın toplantısında yaptığı konuşmada, DarkSide'ın Colonial Pipeline için istediği fidyeler için kullandığı bitcoin cüzdanının ele geçirildiğini kaydetti.Ele geçirilen paranın tam tutarına ilişkin ise herhangi bir detay paylaşılmadı.ABD'nin Doğu Yakasındaki petrol ihtiyacının yaklaşık yüzde 45'ini karşılayan Colonial Pipeline, geçen ay fidye isteyen bilgisayar korsanlarının siber saldırısının hedefi olmuştu.Colonial Pipeline'ın CEO'su, Wall Street Journal'a yaptığı açıklamada, şirketin siber verilerinin kurtarılması için bilgisayar korsanlarına 4,4 milyon dolar bitcoin ödediklerini kabul etmişti.",/Dunya/abd-bilgisayar-korsanlarina-odedigi-fidyenin-bir-kismini-kurtardi-5534516,Dünya,07.06.21-00:01,https://iasbh.tmgrup.com.tr/ed0a09/752/395/0/54/800/474?u=https://isbh.tmgrup.com.tr/sbh/2021/06/08/abd-en-buyuk-petrol-boru-hattina-yapilan-siber-saldirida-odedigi-fidyenin-bir-kismini-kurtardi-1623103054525.jpeg
"İrlanda, İsrail’in işgalini fiili ilhak olarak tanımladı","İrlanda parlamentosu, İsrail'in Filistin topraklarını ""fiili (de facto) ilhakı""nı kınayan önergeye destek verdi.Muhalefetteki Sinn Fein Partisi tarafından sunulan önerge, diğer partilerin de desteğinin ardından parlamentoda kabul edildi.Böylelikle İrlanda, İsrail'in işgal altındaki Filistin topraklarındaki eylemleriyle ilgili ""fiili ilhak"" ifadesini kullanan ilk Avrupa Birliği (AB) ülkesi oldu.İsrail'in Dublin Büyükelçisi Ophir Kariv'in sınır dışı edilmesi için milletvekillerinin baskı yaptığı İrlanda Dışişleri Bakanı Simon Coveney de İsrail'in işgal altındaki topraklarda Filistinlilere yönelik ""açıkça eşitsiz"" olarak nitelediği muameleyi kınayarak önergeyi destekledi.Bakan Coveney, önergenin ""İrlanda genelinde duygu derinliğinin açık bir işareti olduğu"" değerlendirmesinde bulundu.Coveney, ""İsrail'in yerleşim yerlerinin genişletilmesi konusundaki eylemlerinin ölçeği, hızı ve stratejik doğası ve arkasındaki niyet, bizi sahada gerçekte neler olduğu konusunda dürüst olmamız gereken bir noktaya getirdi. Bu fiili ilhaktır."" dedi.Geçen haftalarda İrlanda'yı Birleşmiş Milletler (BM) Güvenlik Konseyi'nde İsrail konusundaki tartışmalarda temsil eden Coveney, önergeye Hamas'ın İsrail'e son roket saldırılarının kınayan bir maddenin eklenmesi konusunda ısrar etmiş, ancak muhalefetteki Sinn Fein partisi bunu reddetmişti.Sinn Fein Partisi lideri Mary Lou McDonald, önergenin ardından Twitter'dan yaptığı paylaşımda, ""Önerge, İsrail'in Filistin'e karşı işlediği suçların yeni, iddialı ve tutarlı bir yüzleşmesine işaret etmeli."" ifadesini kullandı.",/Dunya/irlanda-israilin-isgalini-fiili-ilhak-olarak-tanimlayan-ilk-ab-ulkesi-oldu-5518717,Dünya,26.05.21-00:01,https://iasbh.tmgrup.com.tr/dcfb94/752/395/0/113/800/533?u=https://isbh.tmgrup.com.tr/sbh/2021/05/27/irlanda-israilin-isgalini-fiili-ilhak-olarak-tanimlayan-ilk-ab-ulkesi-oldu-1622077195777.jpeg
