Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Siyasilerden EYT paylaşımları,"EYT ile ilgili yasa teklifi TBMM Genel Kurulu'nda görüşülerek kabul edildi. Teklifin emeklilik ile ilgili hükümleri, TBMM'ye sunulan haliyle yasalaştı. Teklifin kabul edilmesinin ardından siyasiler sosyal medya hesaplarından paylaşımlarda bulundular.'24 YILLIK EYT SORUNU ARTIK ÇÖZÜLDÜ'Çalışma ve Sosyal Güvenlik Bakanı Vedat Bilgin, Twitter hesabından yaptığı paylaşımda, ""Uzun süredir üzerinde çalıştığımız 24 yıllık EYT sorunu artık çözüldü. Emekçilerimize hayırlı olsun!"" dedi.Hazine ve Maliye Bakanı Nureddin Nebati, ""Milletimize söz verdiğimiz gibi, EYT artık sorun olmaktan çıktı. Emeklilikte Yaşa Takılanlarla ilgili kanun teklifi TBMM Genel Kurulu'nda kabul edilerek yasalaştı. Milletimize hayırlı olsun"" paylaşımında bulundu.Tarım ve Orman Bakanı Vahit Kirişci ise paylaşımında, ""EYT sorun olmaktan çıktı. Hayırlı, uğurlu olsun"" ifadelerine yer verdi.AK Parti Grup Başkanvekili Mustafa Elitaş, ""EYT Kanun Teklifi TBMM Genel Kurulu'nda kabul edildi. Hayırlı olsun"" ifadelerini kullandı.AK Parti Grup Başkanvekili Muhammet Emin Akbaşoğlu ise, ""Verdiğimiz bir sözü daha yerine getirdik. EYT Mecliste yasalaştı. Hayırlı olsun"" dedi.
",/gundem/2023/02/28/siyasilerden-eyt-paylasimlari,Gündem,28.02.23-00:01,https://iasbh.tmgrup.com.tr/c7b48b/752/395/0/32/862/486?u=https://isbh.tmgrup.com.tr/sbh/2023/03/01/siyasilerden-eyt-paylasimlari-1677634413376.jpeg
Beykoz’da otomobil bariyere girdi: 1 ölü,"Kaza, saat 00.30 sıralarında TEM Otoyolu Kavacık mevkii Ankara istikametinde meydana geldi. İddiaya göre, Yaren Bilici'nin (22) kullandığı otomobil henüz bilinmeyen nedenle kontrolden çıkarak yol kenarındaki bariyerlere hızla çarptı. Çarpmanın etkisi ile otomobilin önünden giren bariyer arkadan çıktı.Haber verilmesi üzerine olay yerine itfaiye, sağlık ve polis ekipleri sevk edildi. Sağlık ekipleri yaptıkları incelemede sürücü Yaren Bilici'nin hayatını kaybettiğini belirledi. Yapılan incelemelerin ardından Bilici'nin cenazesi Adli Tıp Kurumu morguna kaldırıldı.Polis başka kazaların yaşanmaması için yolda tedbir alırken, kaza nedeniyle TEM Otoyolu Ankara istikametinde trafik yoğunluğu yaşandı. Kaza yapan aracın kaldırılmasının ardından trafik akışı normale döndü. Kaza ile ilgili inceleme devam ediyor.",/yasam/beykozda-otomobil-bariyere-girdi-1-olu-6377293,Yaşam,28.02.23-00:01,https://iasbh.tmgrup.com.tr/e2ee9e/752/395/0/0/1200/631?u=https://isbh.tmgrup.com.tr/sbh/2023/03/01/beykozda-bariyer-otomobile-ok-gibi-saplandi-1-olu-1677629376179.jpeg
"2 kişiyi silahla öldürdü, otomobilde cesetle yakalandı","Bursa'da eczacı kalfası Serdar E.'den haber alamayan yakınları, polise kayıp ihbarında bulundu. İhbar üzerine çalışma başlatan polis ekipleri, mobeselerden Serdar E.'nin otomobilinin İstanbul'un Büyükçekmece ilçesinde olduğunu tespit etti.Bunun üzerine Bursa İl Emniyet Müdürlüğü Asayiş Şube Müdürlüğü ekipleri, İstanbul İl Emniyet Müdürlüğü ekipleriyle irtibata geçti. Harekete geçen ekipler, Büyükçekmece'de otomobili durdurdu. Otomobilin sürücüsü Ahmet Burak D.'yi yakalayan ekipler, araçta yaptıkları aramada ise bir tabanca ve Serdar E.'nin cesedini battaniyeye sarılı halde bagajda buldu.EV ARKADAŞINI DA ÖLDÜRDÜĞÜNÜ İTİRAF ETTİGözaltına alınan Ahmet Burak D., ilk sorgusunda Serdar E.'yi öldürdüğünü, Bursa'daki ev arkadaşı Murat Kutlu'yu da 3 gün önce öldürdüğünü söyledi. Ahmet Burak D.'nin Bursa'nın Osmangazi ilçesinde Tahtakale Mahallesi'ndeki evine giden Bursa İl Emniyet Müdürlüğü Asayiş Şube Müdürlüğü ekipleri, Murat Kutlu'nun cansız bedenini buldu. Öte yandan Ahmet Burak D.'nin, köpeğini de öldürdüğü belirlendi.Murat Kutlu'nun cansız bedeni, savcılık incelemesinin ardından Adli Tıp Kurumu morguna kaldırıldı. Yapılan ilk incelemede Murat Kutlu ve Serdar E., tabancayla vurularak öldürüldüğü saptandı. Psikolojik sorunları olduğu öne sürülen Ahmet Burak D., İstanbul'daki işlemlerinin ardından Bursa'ya getirildi. Şüphelinin emniyet müdürlüğündeki işlemleri devam ediyor.",/yasam/2-kisiyi-silahla-oldurdu-otomobilde-cesetle-yakalandi-6377291,Yaşam,28.02.23-00:01,https://iasbh.tmgrup.com.tr/a0dafa/752/395/0/145/800/565?u=https://isbh.tmgrup.com.tr/sbh/2023/03/01/eczaci-kalfasini-ve-ev-arkadasini-tabancayla-oldurdu-otomobilde-cesetle-yakalandi-1677626380510.jpeg
ABD: Rusya nükleer silah yarışına girecek durumda değil,"Colin Kahl, Savunma Bakanlığı Başmüfettişi Robery Storch ve ABD Genelkurmay Harekat Başkanı Korgeneral Douglas Sims ile Temsilciler Meclisi Silahlı Kuvvetler Komitesinde Ukrayna'ya verilen silahların denetimlerine ilişkin bir oturumda konuştu.Yetkililer, gece görüş dürbünleri gibi bazı küçük ekipman dışında ABD'nin Ukrayna'ya sağladığı silahların amaçları dışında kullanıldığına veya başka ellere düştüğüne dair bir emare olmadığını iddia etti.""RUSYA SINIRSIZ BİR NÜKLEER SİLAH YARIŞINA GİRECEK POZİSYONDA DEĞİL""ABD yönetiminin, Moskova'nın iki ülke arasında 2011'de yenilenen Yeni START Antlaşmasını askıya almasına ilişkin bir soruyu değerlendiren Kahl, Rusya'nın antlaşmadan çekilmek yerine antlaşmayı askıya almasını ""ilginç"" olarak niteledi.Kahl, Moskova'nın tamamen çekilme yerine askıya almayı tercih etmesinin, atılan adımın ABD yönetimi üzerine etkisi olmayacağının göstergesi olduğunu ileri sürdü.Nükleer istikrarın ABD ve dünya için önemli olduğuna vurgu yapan Kahl, ""Ancak dürüst olmak gerekirse Rusya sınırsız bir nükleer silah yarışına girecek pozisyonda değil. Özellikle de savaşın orduya getirdiği yük, ihracat kontrollerine yönelik yaptırımları dikkate aldığımızda bunun için paraları yok. Bunun, (Rusya Devlet Başkanı Vladimir Putin'in) bazı retorik manşetler üretme yöntemi olduğunu düşünüyorum. Pratikte durumu değiştirmedi."" yorumunu yaptı.ABD'li müsteşar diğer taraftan Rusya'nın elinde çok fazla nükleer silah bulunduğunu ve bu kapasitenin Rusya'yı tehlikeli hale getirdiğini dile getirdi.Rusya'yı en üst seviyede nükleer silah kullanmaya karşı uyardıklarını belirten Kahl, ""Nükleer silahın herhangi bir şekilde kullanımının dünyayı değiştiren bir adım olacağını ve Rusya'nın şimdiye dek görebileceği en ağır sonuçlarla karşı karşıya kalacağını açıkça belirttik. Ayrıca, Rusya o eşiği atlarsa şu anda tabi olduğumuz pek çok sınırlama ortadan kalkmış olacak. Ancak iyi haber şu ki Rusya'nın bunu yapacağına ihtimal vermiyorum."" değerlendirmesinde bulundu.ABD'NİN UKRAYNA'YA F-16 VERMESİABD'nin Ukrayna ordusuna F-16 savaş uçağı vermesi ve Ukraynalı pilotların ABD yapımı uçaklar için eğitilmesi konusundaki sorulara yanıt veren Kahl, en iyimser durumda bile bir F-16'nın tedarik sürecinin 18 aydan fazla zaman aldığını, dolayısıyla bu uçakların verilmesine karar verilmeden pilotların eğitilmesinin süreden tasarruf olmayacağını söyledi.Kahl, ayrıca verilse bile F-16 filolarının milyarlarca dolarlık maliyeti olacağını ve bunun Ukrayna için ayrılan güvenlik yardım kaynaklarını tüketeceğini ifade etti. ",/dunya/abd-rusya-nukleer-silah-yarisina-girecek-durumda-degil-6377288,Dünya,28.02.23-00:01,https://iasbh.tmgrup.com.tr/d7f64c/752/395/0/59/800/478?u=https://isbh.tmgrup.com.tr/sbh/2023/03/01/abd-rusya-nukleer-silah-yarisina-girecek-durumda-degil-1677624237808.jpeg
Karadeniz açıklarında tespit edilen mayın imha edildi,"Edinilen bilgiye göre, Cide-Doğanyurt arasında Karadeniz'de sahilden yaklaşık 10 kilometre uzaklıkta balıkçılar tarafından mayın bulundu. Mayını bulan balıkçılar, durumu ekiplere bildirdi.İhbar üzerine harekete geçen TCSG 96 İnebolu Sahil Güvenlik Bot Komutanlığı ve TCSG 22 Amasra Sahil Güvenlik Bot Komutanlığı ekipleri bölgeye geldi. Bir süre incelemelerde bulunan ekipler, bölgede güvenlik önlemi aldı. Ardından bölgeye gelen Deniz Kuvvetleri Komutanlığı Sualtı Savunma (SAS) timleri, Karadeniz'de balıkçılar tarafından bulunan mayını kontrollü şekilde imha etti.Cide'nin İlyasbey köyünde balıkçılık yapan Ferdi Yılmaz, balık tutmak için denize açıldıklarını belirterek, ""Av peşindeyken deniz üzerinde siyah bir cisim gördük. Merak edip cisme doğru yanaştık. Cismin yanına gittiğimizde mayın olduğunu fark ettik. Hemen Sahil Güvenlik Komutanlığını arayarak durumu bildirdik. Ekipler de kısa sürede mayının olduğu yere gelerek güvenlik önlemi aldı. Bir süre sonra da mayın kontrollü bir şekilde imha edildi"" dedi.",/yasam/karadeniz-aciklarinda-tespit-edilen-mayin-imha-edildi-6377287,Yaşam,28.02.23-00:01,https://iasbh.tmgrup.com.tr/90dae6/752/395/0/165/800/585?u=https://isbh.tmgrup.com.tr/sbh/2023/03/01/karadenizde-tespit-edilen-mayin-kontrollu-sekilde-imha-edildi-1677623705849.jpeg
Danimarka tasarruf için dini bayramı resmi tatillerden çıkardı,"179 sandalyeli Danimarka Parlamentosunda milletvekilleri, tasarruf etmek ve savunma harcamalarını artırmak için Store Bededag olarak bilinen, Paskalya yortusu sonrası 4. cuma günü kutlanan Büyük Dua Günü'nün resmi tatillerden çıkarılmasını öngören yasa tasarısını oyladı.Parlamentoda, muhalefetin, sendikaların ve din adamlarının sert eleştirilerine rağmen yasa tasarısı 68'e karşı 95 oyla kabul edildi.Tatilin kaldırılmasıyla sağlanacak tasarrufun yılda yaklaşık 426 milyon dolar olacağı tahmin ediliyor.Muhalefet milletvekilleri yasa tasarısını ""aptalca"", ""çılgınca"" ve ""tamamen yanlış"" olarak nitelendirdi ancak konuyla ilgili referanduma gidilmesi konusunda anlaşamadı.Sosyalist Halk Partisi üyesi Karsten Honge, ""Hükümet insanlara bir gün daha çalışmasını emrediyor."" açıklamasında bulundu.Çok sayıda milletvekili, tatilin kaldırılmasının işverenler ve sendikalar arasında ücretler ile çalışma koşullarıyla ilgili müzakereleri karmaşık hale getireceği yönündeki endişelerini dile getirdi.",/dunya/danimarka-tasarruf-icin-dini-bayrami-resmi-tatillerden-cikardi-6377284,Dünya,28.02.23-00:01,https://iasbh.tmgrup.com.tr/66bf5d/752/395/0/113/800/533?u=https://isbh.tmgrup.com.tr/sbh/2023/03/01/danimarka-tasarruf-icin-dini-bayrami-resmi-tatillerden-cikardi-1677623583315.jpeg
"Sırbistan Cumhurbaşkanı Vucic, Kosova’yla görüşmelerin süreceğini belirtti",,/dunya/sirbistan-cumhurbaskani-vucic-kosovayla-gorusmelerin-surecegini-belirtti-6377282,Dünya,28.02.23-00:01,https://iasbh.tmgrup.com.tr/9a7c8a/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2023/03/01/sirbistan-cumhurbaskani-vucic-kosovayla-gorusmelerin-surecegini-belirtti-1677623351217.jpg
Atama ve görevden alma kararları Resmi Gazete’de yayımlandı,"Başkan Recep Tayyip Erdoğan imzasıyla yayımlanan kararlara göre, Diyanet İşleri Başkanlığında açık bulunan Hatay İl Müftülüğüne Mevlüt Topçu, Çankırı İl Müftülüğüne ise Mehmet Şahin atandı. Milli Eğitim Bakanlığı Bursa İl Milli Eğitim Müdürü Serkan Gür görevden alındı. ",/gundem/2023/03/11/atama-ve-gorevden-alma-kararlari-resmi-gazetede-yayimlandi,Gündem,11.03.23-00:01,https://iasbh.tmgrup.com.tr/03cc1a/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2023/03/12/atama-ve-gorevden-alma-kararlari-resmi-gazetede-1678588621755.jpg
Altılı Koalisyon adayı Kemal Kılıçdaroğlu’nun vaadi kredi oldu! IMF’ye göz kırptı,"Türkiye seçim sürecine girerken Altılı Koalisyon'un cumhurbaşkanı adayı olan CHP Genel Başkanı Kemal Kılıçdaroğlu, sonunda ağzındaki baklayı çıkardı ve ""IMF'ten borç alacağım"" sinyali verdi.""YARDIM VE KREDİ ALABİLİRİZ""Afet bölgesi olan Kahramanmaraş'ta açıklamalarda bulunan Kılıçdaroğlu, ""Eğer iyi bir yönetim, halkına hesap veren bir yönetim saydam bir yönetim olduğu takdirde pek çok kuruluştan yardım da alabiliriz. Pek çok kuruluştan düşündüğümüzden çok daha uygun koşullarda kredi de alabiliriz"" dedi.Türkiye'yi IMF'e mahkum etmeyi planladığını açık eden CHP liderinin bu sözleri büyük tepkiyle karşılandı.FAİK ÖZTRAK ""BORÇ ALAN EMİR ALIR"" DEMİŞTİKemal Kılıçdaroğlu'nun verdiği ""IMF'ten borç alacağım"" sinyali, CHP Sözcüsü Faik Öztrak'ın geçtiğimiz yıllarda yaptığı açıklamayı da akıllara getirdi. Öztrak, ""Hep söylüyoruz: 'Borç alan emir alır'"" ifadelerini kullanmıştı.KILIÇDAROĞLU TEFECİLERİN AYAĞINA GİTMİŞTİ: PARA BULDUMCHP lideri 2022 Kasım'ında yaptığı icazet seferlerinin Londra ayağında ""Parayı buldum"" çıkışında bulunmuştu. Bilindiği üzere Kılıçdaroğlu daha evvel ""Her gün Londra'daki bir avuç tefeciye 58 milyon dolar faiz ödeniyor. Bu ülkeyi tefecilerden kurtaracağım. Alnımızın akıyla, beraber kurtaracağız"" ifadelerini kullanmıştı.CHP - İYİ PARTİ - IMF ÜÇLÜSÜ OTEL KÖŞELERİNDEBilindiği üzere 6+1'lik masada IMF ile masaya CHP ve İYİ Partili isimler oturmuştu.

CHP Parti Sözcüsü Faik Öztrak ve İYİ Partili Durmuş Yılmaz, Ankara Hilton Otel'de IMF yetkilileriyle bir araya gelmiş, Öztrak ve Yılmaz dikkat çekmemek için farklı kapılardan giriş yaptığı görülmüştü.KILIÇDAROĞLU: BU GÖRÜŞME İLK DEĞİLÖte yandan CHP lideri Kemal Kılıçdaroğlu, IMF ile yapılan skandal görüşmeyi gayet normal bir durummuş gibi savunmuş ve bu görüşmenin ilk görüşme olmadığını itiraf etmişti.",/gundem/2023/03/11/altili-koalisyon-adayi-kemal-kilicdaroglunun-vaadi-kredi-oldu-imfye-goz-kirpti,Gündem,11.03.23-00:01,https://iasbh.tmgrup.com.tr/c33c00/752/395/0/1/800/421?u=https://isbh.tmgrup.com.tr/sbh/2023/03/12/altili-koalisyon-adayi-kemal-kilicdaroglunun-vaadi-kredi-oldu-imfye-goz-kirpti-1678575742432.jpg
Son dakika: Serdar Ortaç’ın büyük acısı! Kardeşi Serkan Ortaç hayatını kaybetti,"Son dakika haberi... Türk pop müziğinin en önemli isimlerinden biri olan Serdar Ortaç, kardeş acısı yaşadı. Serdar Ortaç'ın kardeşi Serkan ortaç yaşamını kaybetti. Serkan Ortaç'a geçtiğimiz yıl H1N1 virüsü teşhisi konmuştu.SERDAR ORTAÇ KARDEŞİNİ TEDAVİ ETTİRİYORDUKendisi de MS hastası olan Ortaç, uzun bir süredir kardeşini tedavi ettiriyordu. Ünlü şarkıcı, sosyal medya hesabından yaptığı bir paylaşımla kardeşi Serkan Ortaç'ı kaybettiklerini duyurdu.Serdar Ortaç, kardeşiyle ilgili acı haberi ""Kardeşim Serkan Ortaç vefat etmiştir. Cenazesi yarın 12 Mart Pazar günü öğle namazına takiben Suadiye Camii'nde kılınıp Zincirlikuyu mezarlığına defnedilecektir."" sözleriyle duyurdu.SERKAN ORTAÇ 3.5 YILDIR TEDAVİ GÖRÜYORDUSerkan Ortaç 3.5 yıldır sağlık sorunlarıyla mücadele ediyordu. Bir mekanda sahne alan Serdar Ortaç, program öncesi gazetecilerin sorularını cevaplamış ve kardeşine H1N1 virüsü teşhisi konduğunu açıklamıştı.""10 GÜN DE OLUR 2 AY DA OLUR DİYORLAR""Ortaç, kardeşi Serkan Ortaç'ın hastalığıyla ilgili ""Virüsü buldular. H1N1'miş kardeşim. Bebeklerde bile oluyormuş, bunun bünyesine daha ağır gelmiş. Tedavisi 7-8 gün sürecek. Ayağa kalkacağını umuyorum. '10 gün de olur, 2 ay da olur' diyorlar"" ifadelerini kullanmıştı.",/magazin/son-dakika-serdar-ortacin-buyuk-acisi-kardesi-serkan-ortac-hayatini-kaybetti-6391525,Günaydın,11.03.23-00:01,https://iasbh.tmgrup.com.tr/b0b019/752/395/0/40/579/344?u=https://isbh.tmgrup.com.tr/sbh/2023/03/12/son-dakika-serdar-ortacin-buyuk-acisi-kardesi-serkan-ortac-hayatini-kaybetti-1678574523622.jpg
Kocaeli’nde ilginç olay... İnsanları binaya kilitledi,,/yasam/kocaelinde-ilginc-olay-insanlari-binaya-kilitledi-6391508,Yaşam,11.03.23-00:01,https://iasbh.tmgrup.com.tr/c59c88/752/395/0/851/902/1324?u=https://isbh.tmgrup.com.tr/sbh/2023/03/12/1678570467307.jpeg
Hollanda’da polis yolu kapatan çevrecilere tazyikli su ile müdahale etti,"""Extinction Rebellion (Yok Oluş İsyanı)"" adlı grubun organizasyonuyla toplanan yaklaşık 3 bin kişi, şehrin girişi olan A12'nin son kısmını kapatarak bağlantı güzergahlarında trafiğin aksamasına neden oldu.Petrol, kömür ve gaz kullanımının sonlandırılmasını isteyen göstericiler, hükümetin fosil yakıt politikasını eleştirdi.Ellerinde ""Ağaç ek, fosili durdur"", ""B gezegeni yok"" yazılı pankart taşıyan göstericiler, uzun süre yolda oturma eylemi yaptı.Eylemin yapıldığı yerin gösteriye yasaklı bölge ilan edildiği uyarısını yapan polis, protestonun başlamasından 5 saat sonra aktivistlere müdahale etmeye başladı.Göstericilere tazyikli su sıkan polis, uyarılara rağmen yolu ve çevresini terk etmeyenleri gözaltına aldı ve halk otobüsleri ile bölgeden uzaklaştırdı.Eylem sırasında ağaç dallarına, yol kenarındaki duvara ve sokak lambasına tırmanan bazı göstericiler polis tarafından aşağıya indirildi.Polis, kendilerini ağaca baylayan bazı eylemcileri de demir kesme makineleriyle ağaçtan ayırdı.Extinction Rebellion grubu Twitter'dan yaptığı açıklamada, en az 683 kişinin gözaltına alındığını paylaştı.Yerel medyada çıkan haberde ise gözaltına alınan göstericilerin bulunduğu iki otobüsün çarpıştığı belirtildi. Otobüsün camlarının kırıldığı ifade edilen haberde yaralanan olup olmadığına dair bilgi paylaşılmadı.Lahey kentinin girişindeki A12 yolunun son kısmını 5 kez kapatan Extinction Rebellion grubu, en son 28 Ocak tarihinde aynı yolu kapatıp eylem yapmış ve yüzlerce kişi göz altına alınmıştı.",/dunya/hollandada-polis-yolu-kapatan-cevrecilere-tazyikli-su-ile-mudahale-etti-6391505,Dünya,11.03.23-00:01,https://iasbh.tmgrup.com.tr/b6b20a/752/395/0/0/640/335?u=https://isbh.tmgrup.com.tr/sbh/2023/03/12/hollandada-polis-yolu-kapatan-cevrecilere-tazyikli-su-ile-mudahale-etti-1678570787502.jpg
"’Ben düz bir adamım, sahaya çıkınca...’","Genç teknik adam, Nef Stadı'nda yapılan maçın ardından düzenlenen basın toplantısında açıklamalarda bulundu.Sözlerine 6 Şubat'ta Kahramanmaraş merkezli depremlerle ilgili konuşarak başlayan Selçuk İnan, ""Unutmayalım ki oradaki insanların halen maddi ve manevi desteğe ihtiyacı var. Yaralarımızı hep beraber saracağız ama belki de yıllar alacak. Lütfen desteğimizi sürdürelim."" ifadelerini kullandı.Hataylı olan İnan, ""Şükür ailemden ve birinci derece yakınlarımdan kaybımız olmadı. Deprem anında ben de oradaydım. Şükür iyiyiz ama kaybettiğimiz çok dostumuz ve uzaktan akrabamız oldu."" diye konuştu.Karşılaşmayla ilgili değerlendirmede bulunan lacivert-beyazlı takımın teknik direktörü, şöyle devam etti:This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.""İyi mücadele ettik. Ben geldikten sonra takım defansif olarak takım çok önemli bir yol kat etti. Mücadeleleri ve bütün planları harfiyen yerine getirdikleri için oyuncularımı tebrik ediyorum. Ancak bugün topu kazandıktan sonra aslında üzerine çok çalıştığımız ofansif organizasyonların birçoğunda başarısız olduk. Bu da beni üzdü. Önemli ve kaliteli oyuncularımız var. Topu kaptıktan sonra atacağımız ilk maç çok önemliydi ama bunlarda çok başarılı olamadık. Çok basit hatalar yaptık. Onda da başarılı olsaydık buradan galip ayrılabilirdik. Galatasaray'ı tebrik ediyorum. İyi mücadele ettiler.""""Takımımın kazanması için de her şeyi denedim""Futbolculuk döneminde Galatasaray'da önemli başarılar elde eden Selçuk İnan, Nef Stadı'na rakip olarak geldiği için heyecanlandığını söyledi.Yıllarının Galatasaray'da geçtiğini belirten İnan, ""Burada kaptanlık ve yardımcı antrenörlük yaptım, başarılar kazandım. Sahaya ilk çıktğımda çok heyecanlandım. İnsan kendi evine uzun bir aradan sonra hele de rakip olarak geldiğinde karmaşık duydular içinde olabiliyor. Ben düz bir adamım. Takımımın kazanması için de her şeyi denedim. Burada 300'den fazla maça çıkmış ve atmosferin nasıl olacağını en iyi bilenlerden biri olarak takımımı hazırladım ama neticeyi alamadık."" ifadelerini kullandı.Futbolculuğu dönemindeki serbest vuruş golleri hatırlatılarak maçın son anlarında Aytaç Kara'nın kritik bölgeden kullandığı frikikle ilgili, ""O anda sahada olsaydım dediniz mi?"" şeklindeki soru üzerine, ""Demedim desem yalan olur. İyi pozisyondu. Aytaç da topa iyi vuruyor ama olmadı."" diyerek sözlerini tamamladı.",/spor/futbol/2023/03/11/kasimpasada-selcuk-inandan-nef-stadi-itirafi-ben-duz-bir-adamim-sahaya-cikinca,Futbol,11.03.23-23:48,https://iasbh.tmgrup.com.tr/35d3c8/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2023/03/11/kasimpasada-selcuk-inandan-nef-stadi-itirafi-ben-duz-bir-adamim-sahaya-cikinca-1678564082664.jpg
