Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Azerbaycan Ermenistan ile Zengezur Koridoru konusunda anlaştı,"Azerbaycan Cumhurbaşkanlığından yapılan açıklamaya göre Aliyev, Cumhurbaşkanı Recep Tayyip Erdoğan'ı arayarak Avrupa Birliği (AB) Konseyi Başkanı Charles Michel ve Ermenistan Başbakanı Nikol Paşinyan ile Brüksel'de pazar günü yaptığı görüşmeye ilişkin bilgi verdi.Michel ve Paşinyan'la görüşmesinde Ermenistan ile Azerbaycan arasında barış anlaşmasının hazırlanması, iki ülke arasındaki ilişkilerin normalleşmesi, ulaşım koridorlarının açılması ve sınırların belirlenmesi konularının görüşüldüğünü belirten Aliyev, görüşmeyi olumlu değerlendirdiğini kaydetti.Bugün Azerbaycan ile Ermenistan arasında sınırların belirlenmesine ilişkin devlet komisyonunun oluşturulması yönünde karar imzaladığına dikkati çeken Aliyev, tarafların hem demir yolları hem de kara yollarının inşası da dahil olmak üzere Zengezur Koridoru'nun açılması konusunda anlaştıklarını bildirdi.Erdoğan da kendisini bilgilendirdiği için Aliyev'e teşekkür etti ve toplantıda elde edilen olumlu sonuçlardan memnuniyet duyduğunu ifade etti.Bölgede barışın bir an önce sağlanmasının önemine değinen Erdoğan ve Aliyev, Türkiye ve Azerbaycan ilişkilerine yönelik konuları da görüştü.",/dunya/azerbaycan-ermenistan-ile-zengezur-koridoru-konusunda-anlasti-6004759,Dünya,23.05.22-00:01,https://iasbh.tmgrup.com.tr/22872c/752/395/0/67/700/435?u=https://isbh.tmgrup.com.tr/sbh/2022/05/24/ilham-aliyev-ermenistanla-zengezur-koridoru-konusunda-anlastiklarini-acikladi-1653341842341.jpg
Karaman’da korkunç kaza! Devrilen kamyonetteki tüpler bomba gibi patladı: Yaralılar var!,"Kaza, saat 15.30 sıralarında Ermenek-Sarıveliler yolunda yaşandı. Edinilen bilgiye göre, Konya'dan yüklediği mutfak tüplerini Karaman'ın Ermenek ilçesine getirdiği öğrenilen Mehmet U. (37) yönetimindeki kamyonet, Tepebaşı mevkiine geldiği sırada virajı alamayarak devrildi. Devrilen kamyonet biranda yanmaya başlayarak alev topuna dönerken, sürücü ile yanında bulunan Muzaffer Ö. (50) diğer sürücüler ve vatandaşlar tarafından yaralı vaziyette araçtan çıkarıldı.Yaralılar daha sonra ambulansla kaldırıldıkları Ermenek Devlet Hastanesi'nde yapılan ilk müdahalenin ardından Konya'ya sevk edildi. Jandarma, yanan kamyonetteki tüplerin patlaması nedeniyle tedbir amaçlı Ermenek-Sarıveliler yolunu trafiğe kapattı. Güneyyurt Belediyesi itfaiye ekiplerinin müdahale ettiği yangında kamyonet demir yığınına döndü. Kamyonetteki tüpler ise yaşanan patlamalar nedeniyle etrafa saçıldı.

""İLK OLARAK YARALILARI KURTARDIK""
Kazayı duyar duymaz olay yerine gittiğini anlatan Ali Bağcalı, ""Evimin önünde bahçede çalışırken biranda kaza oldu. Ben de otomobilime binerek hemen olay yerine gittim. Ben vardığımda yaralı iki arkadaş aracın yanında yerde yatıyordu. Ben gelmeden önce iki kadın kocalarıyla birlikte yaralıları araç içerisinden çıkarmış. Daha sonra araç yanmaya başlayınca yaralıları birlikte araçtan uzaklaştırdık ve ambulansa haber verdik"" dedi.
Yangına müdahale eden itfaiye eri Mehmet Süzen, ""Olaydan kısa süre sonra 112'den bize ihbar geldi. Biz de itfaiye olarak hemen yola çıkarak kısa sürede olay yerine ulaştık. Biz geldiğimizde halen tüpler patlıyordu. Jandarma tedbir aldıktan ve patlamalar kesildikten sonra hemen yanan araca müdahale ettik ve söndürdük"" diye konuştu.
Yangınla ilgili soruşturma başlatıldı.
",/yasam/karamanda-korkunc-kaza-devrilen-kamyonetteki-tupler-bomba-gibi-patladi-yaralilar-var-6004758,Yaşam,23.05.22-00:01,https://iasbh.tmgrup.com.tr/16b03d/752/395/0/0/800/420?u=https://isbh.tmgrup.com.tr/sbh/2022/05/24/karamanda-korkunc-kaza-devrilen-kamyonetteki-tupler-bomba-gibi-patladi-yaralilar-var-1653341668176.jpg
İdam mahkumu kadının infazı son anda ertelendi,"Teksas Temyiz Mahkemesi, Latin kökenli Lucio'nun çarşamba günü gerçekleştirilmesi beklenen infazın 120 gün ertelediğini açıkladı.Temyiz Mahkemesinin infazın durdurulması talebini kabul etmesi üzerine, 53 yaşındaki kadının suçsuz olduğuna dair iddialarının bir alt mahkeme tarafından yeniden incelenmesinin önü açılmış oldu.Lucio, avukatları aracılığıyla yaptığı yazılı açıklamada, ""Mahkeme bana yaşama ve masumiyetimi kanıtlama şansı verdiği için minnettarım. Çocuklarıma anne, torunlarıma anneanne olmak için daha çok günlerim olduğuna şükrediyorum."" ifadelerine yer verdi.Teksas'ta bugüne kadar 6 kadın idam cezasına çarptırılırken Lucio, infazının gerçekleşmesi durumunda eyalette idam edilen ilk Latin kökenli kadın olacaktı.

2014'TE İDAMA MAHKUM EDİLMİŞTİMelissa Lucio'ya, 2007'de taşınma sırasında gözden kaybolan 2 yaşındaki kızının evin merdivenlerinden düşerek hayatını kaybetmesindeki sorumluluğu nedeniyle 2014'te idam cezası verilmişti.Masumiyet Projesi avukatlarının Teksas Af Kurulu'na gönderdiği dilekçede, kızı Mariah'ın merdivenlerden düşmesi sonucu öldüğünü söyleyen Lucio'ya inanmayan inceleme ekiplerinin, raporlarında birkaç basamaklı bir yerde bunun mümkün olmadığını yazdıkları, fakat küçük kızın bir önceki evin yüksek merdivenlerinden taşınma sırasında düştüğü gerçeğini göz ardı ettikleri detayına yer verilmişti.Eyalet çapında başlatılan kampanya çerçevesinde, 22 Nisan'da Teksas Meclisi üyelerinin yarısının ve Lucio'nun idamı için el kaldıran jüri üyelerinden 5'inin infazın ertelenmesi çağrısında bulunduğu bildirilmişti.",/dunya/idam-mahkumu-kadinin-infazi-son-anda-ertelendi-5967962,Dünya,25.04.22-00:01,https://iasbh.tmgrup.com.tr/8df490/752/395/0/35/800/455?u=https://isbh.tmgrup.com.tr/sbh/2022/04/26/idam-mahkumu-kadinin-infazi-son-anda-erteledi-1650934268237.jpeg
"Eşini öldürüp, kızını yaralamıştı! O cani tutuklandı","Uludere ilçesi Cumhuriyet Mahallesi'nde oturan Mihriban Şengil (31), şiddet gördüğü gerekçesiyle 2 çocuğunun babası Metin Şengil'e boşanma davası açtı. 15 Nisan günü bir araya gelen çift, 28 Nisan'da görülecek olan duruşmada anlaşarak boşanmaya karar verdi. 21 Nisan'da akşam saatlerinde kızı T. ile Yeşilova Mahallesi'nde yürüyen Mihriban Şengil, eşi Metin Şengil'in pompalı tüfekli saldırısına uğradı. Saldırıda saçmaların isabet ettiği Mihriban Şengil ile kızı T.Ş. yaralandı. İhbar üzerine gelen ambulansla Uludere Devlet Hastanesi'ne kaldırılan, buradan da Şırnak Devlet Hastanesi'ne sevk edilen yaralılardan Mihriban Şengil, kurtarılamadı. Şengil'in cenazesi Uludere ilçesinde toprağa verilirken, kızının hastanedeki tedavisinin sürdüğü bildirildi.Olayın ardından kaçan ve 23 Nisan'da Uludere İlçe Emniyet Müdürlüğü'ne giderek teslim olan Metin Şengil, işlemlerin ardından adliyeye sevk edildi. Şengil, nöbetçi Sulh Ceza Hakimliği tarafından 'Kasten öldürme' suçundan tutuklanarak, cezaevine gönderildi.",/yasam/esini-oldurup-kizini-yaralamisti-o-cani-tutuklandi-5967961,Yaşam,25.04.22-00:01,https://iasbh.tmgrup.com.tr/c0cc57/752/395/0/0/1137/598?u=https://isbh.tmgrup.com.tr/sbh/2022/04/26/esini-oldurup-8-yasindaki-kizini-yaralayan-supheli-tutuklandi-1650933027488.jpeg
Konya’da yangın! 5 iş yeri alevlere teslim oldu,"İlçenin Ziya Gökalp Mahallesi'ndeki sanayi sitesinde Yavuz Emre Özpekcan'a ait lastik deposunda saat 20.00 sıralarında yangın çıktı.Çevredekilerin ihbarı üzerine olay yerine itfaiye ekipleri sevk edilirken, lastiklerin bulunduğu depodaki yangın hızla yayıldı. Alevler kısa sürede bitişikteki 4 iş yerine sıçradı.Ekiplerin yoğun çabasıyla 5 iş yerindeki yangın 2 saatte kontrol altına alındı. soğutma çalışmaları sürdürülürken kullanılamaz hale gelen iş yerlerinde maddi hasar meydana geldi.Yangının çıkış nedeninin belirlenmesi için çalışma başlatıldı.",/yasam/konyada-yangin-4-is-yeri-kullanilamaz-hale-geldi-5967960,Yaşam,25.04.22-00:01,https://iasbh.tmgrup.com.tr/88898b/752/395/0/137/800/557?u=https://isbh.tmgrup.com.tr/sbh/2022/04/26/konyada-cikan-yanginda-4-is-yeri-kullanilamaz-hale-geldi-1650932541335.jpeg
23 Nisan’da üzerine tomruk devrilen Nisa yaşama tutunamadı,"Develi İlçesi Seyrani Mahallesi Sanayi Sitesindeki evlerinin önünde bulunan tomruk yığınının yanından geçen Muammer Kocatürk İlkokulu 4. sınıf öğrencisi Nisa Gülden Sırataş, 23 Nisan'da dehşeti yaşadı. Üst üste yığılı tomrukların biranda devrilmesiyle birlikte küçük Nisa tomrukların altında kaldı.Çevredeki vatandaşların durumu fark ederek tomrukların altında çıkardığı Nisa için olay yerine ambulans çağrıldı. Nisa Gülden Sırataş, 112 Acil Servis ekiplerinin olay yerindeki ilk müdahalesinin ardından ambulansla Develi Devlet Hastanesi'ne kaldırıldı.Hayati tehlikesi bulunan Nisa Gülden Sırataş, durumunu ağır olması nedeniyle Kayseri Şehir Hastanesi'ne sevk edildi. Yoğun bakım servisinde tedavi altına alınan küçük Nisaş doktorların tüm müdahalesine rağmen kurtarılamadı.",/yasam/23-nisanda-uzerine-tomruk-devrilen-nisa-yasama-tutunamadi-5967957,Yaşam,25.04.22-00:01,https://iasbh.tmgrup.com.tr/05f288/752/395/0/0/1000/524?u=https://isbh.tmgrup.com.tr/sbh/2022/04/26/23-nisanda-uzerine-tomruk-devrilen-nisa-yasama-tutunamadi-1650930594367.jpeg
Trump: Merkel’i uyarmak için beyaz bayrak gönderdim,,/dunya/trump-merkeli-uyarmak-icin-beyaz-bayrak-gonderdim-5967931,Dünya,25.04.22-00:01,https://iasbh.tmgrup.com.tr/033ace/752/395/0/49/800/469?u=https://isbh.tmgrup.com.tr/sbh/2022/04/26/trump-merkeli-uyarmak-icin-beyaz-bayrak-gonderdim-1650923542954.jpeg
Derya Yanık: Türkiye Cumhuriyeti Devleti sadece bugünden ibaret değildir,"Bakan Yanık, Türkiye Şehit Yakınları ve Gaziler Dayanışma Vakfı'nın Gölbaşı Vilayetler Evi'nde düzenlediği iftar programına katıldı. Burada konuşan Bakan Yanık, Pençe-Kilit Operasyonu'nda şehit olan askerlere başsağlığı dileyererk, ""Kahraman ordumuzun onlarca teröristi etkisiz hâle getirdiği bu başarılı operasyonla, hain terör örgütü son çırpınışlarını vererek, inşallah tarihin kendisine biçeceği utanç dolu kesitte yerini alacaktır. Yaklaşık 40 yıldır devam eden bu hain terör eylemlerini yapanlar ve arkasındaki destekçileri anlamakta zorlansa da, Türkiye Cumhuriyeti Devleti sadece bugünden ibaret değildir, binlerce yıllık bir devlet hafızasına sahiptir. İşte o hafıza, bizlerle buluşarak büyük bir ruh oluşturmaktadır"" ifadelerini kaydetti.


'BAŞKACA OLUŞUMLARIN FARKINDAYIZ'

Bakan Yanık, 2019 yılında Cumhurbaşkanı Recep Tayyip Erdoğan tarafından kurulan Türkiye Şehit ve Gaziler Dayanışma Vakfı'nın şehit yakınları ile gazilere manevi ve maddi açıdan destek sağladığını, sosyal, sportif, eğitim, kültür ve diğer alanlarda faaliyet alanı açmayı hedeflediğini belirterek, ""Vakfımız tüm şehitlerimize hizmet etmekte olan çatı bir kurum olmasının yanı sıra Türk halkından toplanan şartlı bağışların dağıtımını da gerçekleştirmektedir. Bu kapsamda vakfımızdan, 15 Temmuz Darbe Girişimi, Beşiktaş Patlaması, Zeytin Dalı Harekâtı ile ilişkili olan şehit yakınları, gazileri ve malul sayılanlarına, şartlı bağış ödemesi yapılmaktadır. Sosyal ve kültürel faaliyetler ise tüm Türkiye'deki şehit yakınları ve gazilerimizi kapsamaktadır. Bunun altını çizmek istiyorum çünkü vakfımız sanki sadece 15 Temmuz şehit yakınları ve gazilerimiz için kurulmuş gibi bir algı var. Bu algıyı bir şekilde suistimal eden başkaca bir takım oluşumların olduğunun farkındayız"" diye konuştu.

'USANMADAN CEVAP VERMEYE DEVAM EDECEĞİZ'

Bakan Yanık, vakfın yaptığı ödemeleri ve vakfın hesabına gelen bağışlarla ilgili, ""Bugüne kadar vakıf hesaplarından şehit yakını, hayatını kaybeden sivil yakını, gazi, gazi yakını ve sivil terör mağduru kişilere 112 milyon 444 bin 200 TL ödeme yapmışız. Vakfın banka hesaplarında yapılan ödemelerden sonra kalan miktar 376 milyon 454 bin 254 lira. Bu vesile ile tekrar değinmekte fayda görüyorum. Şehit yakınları ve gazilerimiz için toplanan bağışlar son derece şeffaf hesaplar, açık ve net. Buna rağmen sanki bir şey gizleniyormuşçasına, sözüm ona bir şüphe uyandırmak için, 'Şehitler için toplanan paralar nerede? 15 Temmuz paraları nerede?' diye soranlara bu art niyetli sorunun cevabını bıkmadan, usanmadan, yılmadan verdik, veriyoruz. Bundan sonra da vermeye devam edeceğiz. Onlar soracaklar ama cevabını bilmediklerinden değil o soruyla bir şüphe oluşturmaya çalışarak soracaklar. Bizde hiç usanmadan o cevabı vermeye devam edeceğiz. 15 Temmuz Dayanışma Kampanyası'nda 310 milyon lira, Beşiktaş terör saldırısı sonrası 52 milyon lira, Zeytin Dalı Harekatı'nda da 2 milyon lira olmak üzere toplam 364 milyon 308 bin 289 lira toplanmış ve vakfımızın kasasına girmiş. Bu bağışlar şartlı bağış. Şartlı bağış kapsamına girdiği için zaten bağışlanma amacının dışında da herhangi bir şeye kullanılamaz"" dedi.",/gundem/2022/04/25/derya-yanik-turkiye-cumhuriyeti-devleti-sadece-bugunden-ibaret-degildir,Gündem,25.04.22-00:01,https://iasbh.tmgrup.com.tr/caedb6/752/395/0/97/800/517?u=https://isbh.tmgrup.com.tr/sbh/2022/04/26/bakan-yanik-turkiye-cumhuriyeti-devleti-sadece-bugunden-ibaret-degildir-1650922880481.jpeg
"U17 Milli Takımı, Malta’yı 2 golle geçti!",,/spor/futbol/2022/04/25/u17-milli-takimi-maltayi-2-golle-gecti,Futbol,25.04.22-00:01,https://iasbh.tmgrup.com.tr/e3c79c/752/395/0/116/1024/655?u=https://isbh.tmgrup.com.tr/sbh/2022/04/26/futbol-hazirlik-maci-1650922109094.jfif
"Antalyaspor, Shakhtar’a mağlup oldu","Antalyaspor, hazırlık maçında Ukrayna ekibi Shakhtar Donetsk'e 2-1 mağlup oldu. Antalya Stadyumu'nda oynanan karşılaşmanın 8'inci dakikasında Antalyaspor, Mustafa Erdilman'ın attığı golle 1-0 öne geçti.Ukrayna ekibi Manor Solomon ile skora eşitlik getirdi. 1-1. İlerleyen dakikalarda gol sesi gelmeyince ilk yarı, bu skorla tamamlandı. Shakhtar Donetsk 76'ıncı dakikada durumu Dmytro Topalov ile 2-1'e taşıdı. Karşılaşma 2-1 Donetsk'in galibiyetiyle sona erdi.",/spor/futbol/2022/04/25/antalyaspor-shakhtar-donetske-maglup-oldu,Futbol,25.04.22-00:01,https://iasbh.tmgrup.com.tr/9c92b7/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2022/04/26/antalyaspor-shakhtar-donetske-maglup-oldu-1650921944725.jpg
Bakan Dönmez belgeleriyle paylaştı!,"Enerji ve Tabii Kaynaklar Bakanı Fatih Dönmez; CHP Genel Başkanı Kemal Kılıçdaroğlu'nun 23 Nisan Cumartesi günü Keçiören'de ziyaret ettiği ve borcundan dolayı elektrik enerjisinin 4 aydır kesik olduğunu iddia ettiği abone hakkında açıklamada bulundu.Enerji ve Tabii Kaynaklar Bakanlığı; akıllı sayaçların elektrik tüketim ve kesinti bilgilerini hafızasında muhafaza ettiğini, Kemal Kılıçdaroğlu'nun ziyaret saatlerini de kapsayan saat: 18:18 ile 21:31 arasında enerji kullanımının olmadığı, saat: 21:31'den itibaren enerji kullanımına devam edildiği anlaşıldığını açıkladı.

DÖNMEZ'DEN KILIÇDAROĞLU'NA: İSPAT İSTEMİŞTİNIZ, İŞTE İSPATI
Enerji ve Tabii Kaynaklar Bakanı Fatih Dönmez de; sosyal paylaşım sitesi Twitter'daki resmi hesabından açıklamada bulundu ve ""Sayın Kılıçdaroğlu; anlaşılan o ki elektrik sayaçlarının artık akıllı olduğu, abonenin tüketim miktarı ve kesinti bilgilerini tarih-saat olarak hafızasında saklamakta olduğunu bilmiyorsunuz. Zira bunları bilseydiniz o iddialarda bulunamazdınız. İspat istemiştiniz, işte ispatı"" ifadelerini kullandı.             Son dakika: Bakan Dönmez belgeleriyle paylaştı! Kılıçdaroğlu'nun elektrik şovu duvara tosladı | Video          ""KILIÇDAROĞLU, KAMUOYUNDAN ÖZÜR DİLEYECEK MİSİNİZ?""
Fatih Dönmez, şunları söyledi: ""Söz konusu abonenin sayacından alınan verilere göre; abonenin enerjisi 4 aydır kesik değildir. Geçmiş tarihlerde günlük elektrik tüketimi mevcut olduğu gibi ziyaret ettiğiniz 23 Nisan Cumartesi günü de elektrik tüketimi mevcuttur.""             Son dakika: Bakan Dönmez belgeleriyle paylaştı! Kılıçdaroğlu'nun elektrik şovu duvara tosladı | Video          ""O gün sadece sizin ziyaret saatlerinizi de kapsayan 18:18 ile 21:31 saatleri arasında elektrik tüketimi yoktur. Ziyaretinizin ardından 21:31'den itibaren elektrik kullanımına devam edilmiştir.""""O gün dağıtım şirketi herhangi bir kesme-açma işlemi yapmadığına göre ziyaret saatlerinizde elektriği kim kesti, kim açtı? Gerçeğe aykırı iddialarınızdan dolayı mahcup oldunuz mu? Kamuoyundan özür dileyecek misiniz?"" İŞTE O AÇIKLAMA
Enerji ve Tabii Kaynaklar Bakanlığı; Kemal Kılıçdaroğlu'nun 23 Nisan Cumartesi günü Keçiören'de ziyaret ettiği ve borcundan dolayı elektrik enerjisinin 4 aydır kesik olduğunu iddia ettiği abonenin durumu hakkında açıklamada bulundu:
Açıklamada şöyle denildi:""Konu hakkında ilgili dağıtım şirketinin bugün (dün) yaptığı açıklamada söz konusu abonenin 31 Mart 2022 tarihinde elektrik enerjisinin borçtan dolayı kesildiği, borcun ödenmesini takiben 5 Nisan 2022 tarihinde elektrik enerjisinin tekrar bağlandığı ve bu tarihten sonra abonenin herhangi bir nedenle elektrik enerjisi kesme işleminin yapılmadığı, abonenin 5 Nisan'dan bu yana sorunsuz ve kesintisiz bir şekilde elektriğinin kullanıma açık olduğu belirtilmiştir..""""AKILLI SAYAÇLAR TÜKETİM BİLGİLERİNİ HAFIZASINDA MUHAFAZA ETMEKTE"" 
""Bilindiği üzere akıllı sayaçlar elektrik tüketim ve kesinti bilgilerini hafızasında muhafaza etmektedir. Söz konusu sayaca ait bilgiler Bakanlığımızın talebi üzerine ilgili dağıtım şirketi tarafından tespit edilerek kayıt altına alınmış ve bakanlığımıza bildirilmiştir. Bu verilerden görüldüğü üzere iddia edildiği gibi 4 aydır enerjinin kesik olmadığı, geçmiş tarihlerde enerji kullanımının mevcut olduğu gibi, 23 Nisan Cumartesi gününde de enerji kullanımının mevcut olduğu ancak ilgili dağıtım şirketinin herhangi bir kesme ve açma işleminin bulunmamasına rağmen ekte sunulan Güç Kesintisi kaydında görüldüğü üzere Sayın Kılıçdaroğlu'nun ziyaret saatlerini de kapsayan 18:18 ile 21:31 arasında enerji kullanımının olmadığı, 21:31'den itibaren enerji kullanımına devam edildiği anlaşılmıştır."" ""İşbu açıklamaya vatandaşlarımızın doğru bilgilendirilmesi adına ihtiyaç duyulmuştur. Kamuoyunun bilgilerine sunarız…"" KILIÇDAROĞLU'NUN ""BAKAN ÖNCE 'EVİMİN ELEKTRİĞİ KESİK DEĞİLMİŞ' ALGISINA GİRİŞTİ"" İDDİASINDA BULUNDU

CHP Genel Başkanı Kemal Kılıçdaroğlu; Enerji ve Tabii Kaynaklar Bakanı Fatih Dönmez'i hedef almış ve ""Beşli çetenin bakanı önce 'evimin elektriği kesik değilmiş' algısına girişti, sonra bu operasyon ortaya çıktı. Saraya çağrımdır! Karanlıktaki yoksulların elektriğini ziyaretimle açacaksanız; Allah'a yemin olsun ki hepsini ziyaret ederim… Ödeyin yoksulun faturalarını utanmazlar!"" iddiasında bulunmuştu.             Son dakika: Bakan Dönmez belgeleriyle paylaştı! Kılıçdaroğlu'nun elektrik şovu duvara tosladı | Video           ",/gundem/2022/04/25/son-dakika-bakan-donmez-belgeleriyle-paylasti-kilicdaroglunun-elektrik-sovu-duvara-tosladi,Gündem,25.04.22-00:01,https://iasbh.tmgrup.com.tr/8ef176/752/397/0/0/864/455?u=https://isbh.tmgrup.com.tr/sbh/2022/04/26/son-dakika-bakan-donmez-belgeleriyle-paylasti-kilicdaroglunun-elektrik-sovu-duvara-tosladi-1650921296659.jpg
