Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Sokağa çıkma kısıtlaması sona erdi,"Cumhurbaşkanlığı Külliyesi'nde 14 Aralık'ta düzenlenen Kabine Toplantısı'nın ardından millete seslenen Cumhurbaşkanı Recep Tayyip Erdoğan, Kovid-19 ile mücadeleye yönelik elde edilen kazanımları güçlendirmek için sokağa çıkma sınırlamasının 31 Aralık Perşembe saat 21.00'den 4 Ocak saat 05.00'e kadar kesintisiz uygulanacağını duyurmuştu.Türkiye genelinde hafta sonu kesintisiz uygulanan sokağa çıkma kısıtlamasının ilki 4-7 Aralık tarihlerinde yapıldı.Bu kapsamda 5'incisi 1 Ocak'ın resmi tatil olması da göz önünde bulundurularak 31 Aralık 2020 Perşembe saat 21.00'de başlayan ve hafta sonu kesintisiz uygulanan 80 saatlik sokağa çıkma kısıtlaması, saat 05.00 itibarıyla sona erdi.Sokağa çıkma kısıtlamalarına yeni bir karar alınıncaya kadar devam edilecek.",/Yasam/80-saatlik-sokaga-cikma-kisitlamasi-sona-erdi-5314744,Yaşam,03.01.21-00:01,https://iasbh.tmgrup.com.tr/2028b2/752/395/0/59/800/478?u=https://isbh.tmgrup.com.tr/sbh/2021/01/04/turkiye-genelinde-uygulanan-80-saatlik-sokaga-cikma-kisitlamasi-sona-erdi-1609726821469.jpeg
Fransız entelektüellerden Savunma Bakanına korkak eleştirisi,"Fransız Savunma Bakanı Florence Parly, son bir haftada Mali'deki saldırılarda 5 Fransız askerinin öldürülmesine ilişkin Le Parisien gazetesine verdiği röportajda, ""Teröristler, Fransız askeri ya da sivil araçlarının geçtiği sırada patlattıkları, çöl kumları veya yolları altına döşedikleri el yapımı bombalarla korkakların silahını kullanıyor."" yorumunu yaptı.Parly, Twitter'dan paylaştığı röportajda, ayrıca Fransız askerlerinin bölge ülkelerinin isteği üzerine Sahel'de bulunduğunu savundu.Savunma Bakanının paylaşımına cevap veren gazeteci Merchet, ""Sevgili Florence Parly dronla bomba atmanın el yapımı patlayıcı atmaktan daha az korkakça olduğunu mu düşünüyorsun. Savaş asla güzel değildir. Düşmanına hakaret etmen gerekmiyor."" ifadelerini kullandı.Siyaset Bilimci Burgat ise Parly'nin paylaşımına ""Düşmanlarımızın yer altına sakladıkları küçük bombalar mı korkakların silahı! Peki bizim gökten düşen büyük bombalarımız, onlar kimin silahı?"" yorumunu yaptı.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.Fransız Bakanın paylaşımına çok sayıda Twitter kullanıcısı da tepki göstererek, Fransa'nın Mali'deki askeri varlığının sorgulanması gerektiğine ilişkin değerlendirmelerde bulundu.Mali'nin Hombori ve Meneka bölgelerinde Barkhane Operasyonu çerçevesinde görev yapan Fransız askerlerine yönelik son bir haftada 2 ayrı bombalı saldırı düzenlenmiş, 5 asker öldürülmüştü.Hombori'deki saldırıyı El Kaide'nin Sahel'de faaliyet gösteren GSIM isimli kolu üstlenmişti.Fransız medyası Meneka'daki saldırının da aynı grup tarafından üstlendiğini belirtiyor.Fransa, 2014'te başlayan Barkhane Operasyonu kapsamında Sahel bölgesindeki Moritanya, Mali, Burkina Faso, Nijer ve Çad'da 5 bin 100 asker görevlendirmişti.",/Dunya/fransiz-entelektuellerden-savunma-bakanina-korkak-elestirisi-5314741,Dünya,03.01.21-00:01,https://iasbh.tmgrup.com.tr/b7820e/752/395/0/169/800/589?u=https://isbh.tmgrup.com.tr/sbh/2021/01/04/fransiz-entelektuellerden-savunma-bakanina-korkak-elestirisi-1609724581965.jpeg
Camı kırıp evi basan adam eski sevgilisini kurşunladı,,/Yasam/cami-kirip-evi-basan-adam-eski-sevgilisini-kursunladi-5314740,Yaşam,03.01.21-00:01,https://iasbh.tmgrup.com.tr/6ad6b1/752/395/0/66/1000/590?u=https://isbh.tmgrup.com.tr/sbh/2021/01/04/cami-kirip-evi-basan-adam-eski-sevgilisini-kursunladi-1609724252358.jpeg
Kadınların tartışması bıçaklı kavgaya döndü,,/Yasam/kadinlarin-tartismasi-bicakli-kavgaya-dondu-5314739,Yaşam,03.01.21-00:01,https://iasbh.tmgrup.com.tr/a52028/752/395/0/25/800/445?u=https://isbh.tmgrup.com.tr/sbh/2021/01/04/kadinlarin-tartismasi-bicakli-kavgaya-dondu-1-yarali-1609723917829.jpeg
Esenyurt’ta otomobilden yola pompalı tüfek atıldı,"Olay Esenyurt, Fatih Mahallesi'nde gece sat 00.45 sıralarında meydana geldi. İddiaya göre, plakası alınamayan bir otomobil ile 884. Sokak üzerine gelen kimliği belirsiz kişi ya da kişiler havaya ateş açtı. Mahalle sakinleri de durumu hemen polis ekiplerine haber verdi. Olay yerine gelen polis ekipleri sokakta inceleme yaparken, bir yandan da çevrede şüpheli araçlar üzerinde araştırma başlattı. Bu sırada devriye gezen polis ekipleri şüphelendikleri bir otomobile dur ihtarında bulundu. Polisin uyarısına aldırış etmeyen otomobilde bulunan kişi ya da kişiler durmayarak kaçtı. Bir süre polisin kovaladığı otomobilde bulunan şüpheliler 881. Sokağa geldiği esnada araçta bulunan pompalı tüfeği sokağa atarak kayıplara karıştı. Polis ekipleri de şüphelilerin pompalı tüfeği attığı sokağa olay yeri şeridi çekerek önlem aldı. Sokakta inceleme yapan polis ekipleri pompalı tüfeği detaylı inceleyerek delil torbasına koydu. Çevredeki vatandaşlardan da bilgi alan polis ekipleri havaya ateş eden kişi ya da kişilerin sokağa pompalı tüfeği atan kişilerle aynı olup olmadığını çok yönlü araştırdığı öğrenildi.

Olayla ilgili soruşturma sürüyor.",/Yasam/esenyurtta-otomobilden-yola-pompali-tufek-atildi-5314711,Yaşam,03.01.21-00:01,https://iasbh.tmgrup.com.tr/93187e/752/395/0/12/1200/643?u=https://isbh.tmgrup.com.tr/sbh/2021/01/04/esenyurtta-otomobilden-yola-pompali-tufek-atildi-polis-kacan-suphelileri-ariyor-1609720141179.jpeg
İmamın fark ettiği orman yangınını köylüler söndürdü,,/Yasam/imamin-fark-ettigi-orman-yanginini-koyluler-sondurdu-5314710,Yaşam,03.01.21-00:01,https://iasbh.tmgrup.com.tr/59b2b2/752/395/0/417/601/732?u=https://isbh.tmgrup.com.tr/sbh/2021/01/04/orman-yanginini-koyluler-sondurduimamin-fark-ettigi-yangin-buyumeden-sonduruldu-1609719922723.jpeg
ABD’nin 10 eski savunma bakanından ordu seçim sonuçlarına karışmasın uyarısı,,/Dunya/abdnin-10-eski-savunma-bakanindan-ordu-secim-sonuclarina-karismasin-uyarisi-5314709,Dünya,03.01.21-00:01,https://iasbh.tmgrup.com.tr/dbad6e/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2021/01/04/abdnin-10-eski-savunma-bakanindan-ordu-secim-sonuclarina-karismasin-uyarisi-1609719819286.jpeg
"Deren Talu kimdir? ATV dizisi Akıncı’da yer alan Deren Talu kaç yaşında, nereli?","ATV'nin yeni dizi projelerinden olan Akıncı'da Didem rolüyle ilk oyunculuk deneyimini yaşayan Deren Talu ile ilgili bilgiler merak edilerek Deren Talu kimdir, kaç yaşında, nereli? şeklindeki sorularla araştırılıyor.",/Yasam/deren-talu-kimdir-atv-dizisi-akincida-yer-alan-deren-talu-kac-yasinda-nereli-5314707,Yaşam,03.01.21-00:01,https://iasbh.tmgrup.com.tr/0edc0b/752/395/0/28/800/449?u=https://isbh.tmgrup.com.tr/sbh/2021/01/04/deren-talu-kimdir-atv-dizisi-akincida-yer-alan-deren-talu-kac-yasinda-nereli-1609717961189.jpg
"Ağrı’da çatışma: 1 şehit, 1 yaralı","Ağrı'nın Doğubayazıt ilçesinde akşam saatlerinde terör örgütü PKK mensubu teröristlerle çıkan çatışmada 2 asker yaralandı. Yaralanan askerlerden Jandarma Astsubay Kıdemli Çavuş Emre Dokumacı kaldırıldığı Doğubayazıt Doktor Yaşar Er Yılmaz Devlet Hastanesinde şehit oldu.Doğubayazıt kırsalında terör örgütü PKK'ya yönelik operasyonlar devam ederken, şehit Dokumacı'nın acı haberi Çorum'un İskilip ilçesine bağlı Kaleboğazı mahallesinde yaşayan ailesine verildi. Şehidin babası Hüseyin ve annesi Şerife Dokumacı'ya askeri yetkililerce verilen haberin ardından eve Türk bayrağı asıldı.Öte yandan nişanlı olan şehidin, 1 ay sonrası için düğün hazırlığı yaptığı öğrenildi.",/gundem/2020/10/10/agrida-catisma-1-sehit-1-yarali,Gündem,10.10.20-00:01,https://iasbh.tmgrup.com.tr/b2153f/752/395/28/0/656/330?u=https://isbh.tmgrup.com.tr/sbh/2020/10/11/agrida-catisma-1-sehit-1-yarali-1602380234505.jpg
Son dakika: Ermenistan’dan sivillere terör saldırısı,"Yapılan ateşkesi ihlal eden Ermenistan Gence'ye füze saldırısında bulundu. 2 sivil hayatını kaybetti, çok sayıda yaralı var.             Ermenistan'dan sivillere terör saldırısı         A Haber Yurt Haberler Müdürü Kerim Ulak, Ermenistan'ın Azerbaycan'ın Gence kentine balistik füze ile saldırdığını bildirdi. Ulak, Gence'ye yapılan 3. balistik füze olduğunu, toplamda ise 9 balistik füze atıldığını kaydetti.             Ermenistan'ın füzeyle saldırdığı Gence'den ilk görüntüler         Saldırıda Azerbaycanlı bir ailenin yaşadığı evin isabet aldığını bildiren Ulak, yıkılan evin yıkıntıları arasında Azerbaycanlı sivillerin olduğu, sivilleri kurtarmak için Azerbaycan arama kurtarma ekiplerinin yoğun çaba harcadığını belirttti.3 KİŞİ YAŞAMINI YİTİRDİ
Gazeteci Gazeteci Agil Alesger A Haber canlı yayınında Ermenistan'ın alçak saldırısı sonucu 3 kişinin yaşamını yitirdiğini 40'tan fazla da yaralı olduğunu söyledi.             Gazeteci Gazeteci Agil Alesger: Ermenistan saldırısında 3 kişi yaşamını yitirdi 40'tan fazla yaralı var          ERMENİSTAN, TERTER BÖLGESİNE SALDIRDIAzerbaycan Savunma Bakanlığı, ateşkesi ihlal etmeye devam eden Ermenistan'ın Terter bölgesine saldırdığını açıkladı.

Azerbaycan, 27 Eylül'de Ermenistan işgali altındaki topraklarını kurtarmak için başlattığı operasyonlara Rusya'nın başkenti Moskova'da yapılan toplantı sonrası çıkan ateşkes kararı ile ara verirken, Ermenistan ateşkes kurallarını ihlal etmeye devam ediyor. Azerbaycan Savunma Bakanlığı tarafından yapılan açıklamada, Ermenistan'ın ateşkesi ihlal etmeye devam ettiği ve Ermenistan'a ait topçu birliklerinin yerel saatle 22.30'da Terter bölgesine saldırdığı aktarıldı.ATEŞKES SAĞLANMIŞTIDağlık Karabağ'da, Ermenistan ve Azerbaycan arasında devam eden çatışmaların durdurulmasına yönelik Rusya'nın çağrısı üzerine Moskova'da yapılan toplantıda ateşkes kararı çıkmıştı.Ermenistan'ın işgal ettiği Dağlık Karabağ üzerinden Azerbaycan'a saldırısıyla Güney Kafkasya'da yaşanan gerilimin sona ermesi için Rusya'nın başlattığı girişimler ile Azerbaycan ve Ermenistan tarafları bir araya gelmişti. Kremlin'in çağrısı ile Dağlık Karabağ'daki cenazelerin ve esirlerin değişimi konusunun yanı sıra bölgede ateşkesin sağlanmasına yönelik çağrıya Azerbaycan ve Ermenistan tarafı olumlu yanıt vermiş, ateşkes sağlanmıştı.  ",/gundem/2020/10/10/son-dakika-ermenistandan-sivillere-teror-saldirisi,Gündem,10.10.20-00:01,https://iasbh.tmgrup.com.tr/266d9a/752/396/0/0/1138/600?u=https://isbh.tmgrup.com.tr/sbh/2020/10/11/son-dakika-ermenistandan-sivillere-teror-saldirisi-1602381122132.jpg
İzmir’de korkutan yangın,,/izmir/2020/10/10/izmirde-korkutan-yangin,İzmir,10.10.20-00:01,https://isbh.tmgrup.com.tr/sbh/2020/10/10/650x344/izmirin-menemen-ilcesinde-bulunan-4-katli-binanin-1602364504430.jpg
Süleyman Soylu: Bizim aslanlar yine yakaladı,"İçişleri Bakanı Soylu sosyal medya hesabından yaptığı paylaşımda ""Akıllanmayacak mısınız... Ne istiyorsunuz bu ülkenin huzurundan! Bizim aslanlar yine yakaladı, Şırnak'ta terör örgütünün çıyanını..."" ifadelerini kullandı.Soylu paylaşımına yakalanan örgüt mensubunun ve üzerindeki örgütsel malzemelerin fotoğrafını ekledi.
 ",/gundem/2020/10/10/suleyman-soylu-bizim-aslanlar-yine-yakaladi,Gündem,10.10.20-00:01,https://iasbh.tmgrup.com.tr/75a98f/752/396/0/0/1138/600?u=https://isbh.tmgrup.com.tr/sbh/2020/10/11/suleyman-soylu-bizim-aslanlar-yine-yakaladi-1602365003302.jpg
Andorra’da sessiz gece!,UEFA Uluslar Ligi D Ligi Grup 1 maçında Andorra ile Malta karşı karşıya geldi. Nacional Andorra la Vella'da oynanan karşılaşma 0-0'lık skorla bitti. Bu sonuçla her iki takım da puanını 2 yaptı.,/spor/futbol/2020/10/10/andorra-0-0-malta-mac-sonucu,Futbol,10.10.20-00:01,https://iasbh.tmgrup.com.tr/251f92/752/395/0/0/990/519?u=https://isbh.tmgrup.com.tr/sbh/2020/10/11/andorra-0-0-malta-mac-sonucu-1602363934262.jpeg
Almanya Ukrayna’da kazandı,"UEFA Uluslar Ligi A Grubu'nda Almanya, deplasmanda Ukrayna'ya konuk oldu.Karşılaşmayı deplasman ekibi 2-1 kazandı.Almanya'ya galibiyeti getiren golleri 20. dakikada Matthias Ginter ve 49. dakikada Leon Goretzka kaydetti.Ukrayna'nın tek golünü ise penaltıdan 76. dakikada Rusloan Malinovski attı. ",/spor/futbol/2020/10/10/ukrayna-1-2-almanya-mac-sonucu,Futbol,10.10.20-23:58,https://iasbh.tmgrup.com.tr/5b947c/752/395/0/159/2048/1234?u=https://isbh.tmgrup.com.tr/sbh/2020/10/10/ukrayna-1-2-almanya-mac-sonucu-1602363505904.jpg
Kahramanmaraş’ın Andırın İlçesindeki orman yangını kontrol altına alındı,"Kahramanmaraş'ın Andırın ilçesindeki Kuzgun bölgesinde çıkan orman yangını söndürme çalışmaları neticelendi. Kontrol altına alınan yangında soğutma çalışmalarına başlandı.Bugün sabah 08.00 sıralarında Andırın ilçesindeki Kuzgun bölgesinde çıkan yangında 22 arozöz, 8 su tankı, 2 iş makinesi ve 120 personelle yürütülen söndürme 14 saat süren bir çalışmanın ardından kontrol altına alındı.

Yangının çıktığı alanda 350 dekar 35 hektar orman zarar gördü. Ayrıca ormanlık alandaki eski tarihi mezarlık da yandı. Soğutma çalışmalarına başlanılan yangında, sabotaj olma ihtimaline karşı bölgeye jandarma özel harekat ekiplerinin de sevk edildiği, bu yönde inceleme yaptığı belirtildi.
Tarım ve Orman Bakan Bekir Pakdemirli ise sosyal medya hesabından yaptığı açıklamada, ""Kahramanmaraş Andırın ve Osmaniye Kadirli ilçelerimizde çıkan orman yangınlarını da ekiplerimizin yoğun çalışmaları neticesinde kontrol altına aldık. Gayretlerinden dolayı tüm kahramanlarımızı kutluyorum"" dedi.",/Yasam/kahramanmarasin-andirin-ilcesindeki-orman-yangini-kontrol-altina-alindi-5193346,Yaşam,10.10.20-23:57,https://iasbh.tmgrup.com.tr/4664a6/752/395/0/6/800/426?u=https://isbh.tmgrup.com.tr/sbh/2020/10/10/kahramanmarasin-andirin-ilcesindeki-orman-yangini-kontrol-altina-alindi-1602363482137.jpg
İspanya İsviçre’yi tek golle yendi,"UEFA Uluslar Ligi A Grubu'nda Ali Palabıyık'ın yönettiği maçta İspanya, sahasında İsviçre'yiKarşılaşmayı ev sahibi ekip 1-0 kazandı.İspanya'ya galibiyet golünü 14. dakikada Mikel Oyarzabal kaydetti.",/spor/futbol/2020/10/10/ispanya-1-0-isvicre-mac-sonucu,Futbol,10.10.20-23:50,https://iasbh.tmgrup.com.tr/228ec4/752/395/0/0/2048/1073?u=https://isbh.tmgrup.com.tr/sbh/2020/10/10/1602362949050.jpg
Alaattin Çakıcı’nın avukatından açıklama  Hukuki süreç devam ediyor,"Yeğeni Adem Çakıcı'yı öldürtmeye azmettirmeye teşebbüs suçundan 17 yıl hapis cezasına çarptırılan Alaattin Çakıcı'nın avukatından açıklama geldi.Avukat Gökhan Kılıç imzasıyla kamuoyuna duyurulan açıklamada, Çakıcı'nın yargılama aşamasında 18 hastalığı bulunması nedeniyle raporlu olduğu ve pandemi şartları nedeniyle ifade veremediği belirtildi.Açıklamada, Çakıcı ait raporun avukatları tarafından mahkemeye ibraz edilmiş olduğu ve bir sonraki celsede ifadesinin alınmasını talep ettikleri belirtildi.Avukat Kılıç, müvekkilinin ifadesi alınmadan aleyhine tek bir delil olmaksızın hakkında tecziye kararı verildiğini belirtti.Gökhan Kılıç, söz konusu hükmün İstanbul Bölge Adliye Mahkemesi yani istinafta götürüleceğini, burada dairenin kararının aleyhte olması durumunda ise kararı Yargıtay'a temyiz edeceklerini, yani hukuki sürecin devam ettiniği söyledi.Dosya önce İstinaf Mahkemesi'ne taşınacak. Eğer Alaattin Çakıcı'nın cezası onanırsa, taraflar dosyayı Yargıtay'a taşıyabilecek. ",/gundem/2020/10/10/alaattin-cakicinin-avukatindan-aciklama-hukuki-surec-devam-ediyor,Gündem,10.10.20-23:48,https://iasbh.tmgrup.com.tr/bb48ef/752/396/0/0/1138/600?u=https://isbh.tmgrup.com.tr/sbh/2020/10/11/alaattin-cakicinin-avukatindan-aciklama-hukuki-surec-devam-ediyor-1602363826164.jpg
"Trump, Kovid-19’a yakalanmasının ardından ilk kez kamuya açık bir etkinliğe katıldı","Trump, Beyaz Saray'ın bahçesinde düzenlenen etkinlikte, ülkenin farklı yerlerinden gelen yüzlerce destekçisine ""kanun ve düzeni sağlamayı sürdüreceği"" vaadinde bulundu.Konuşma yapacağı balkona gelişinde yüzünde maske olduğu görülen Trump, konuşmasına başlamadan hemen önce maskesini çıkardı. Trump, ""Kendimi çok iyi hissediyorum. Yeniden büyük seçim mitinglerine başlayacağız çünkü ülkemizin sosyalist bir ülke olmasına izin veremeyiz."" diye sözlerine başlayarak Demokrat rakibi Joe Biden'a yüklendi.Çeşitli konu başlıklarında Demokratların ABD'ye zarar verdiklerini ve buna karşılık kendi yönetiminde ülkenin toparlandığını savunan Trump, sık sık ""4 yıl daha"" sloganları arasında ""Bu seçimleri kazanacağız."" vurgusu yaptı.Trump, son dönemde ABD'de yaşanan şiddet olaylarına değinerek, ""Biden daha kanun ve düzen laflarını ağzına bile alamıyor, polislerimizi nasıl koruyacak."" sözleriyle rakibini eleştirdi. Kritik eyaletlerde kendisinin önde olduğunu savunan ABD Başkanı, anketlerde açıklanan rakamların gerçeği yansıtmadığını ileri sürdü.Öte yandan Beyaz Saray'ın yaptığı son açıklamalarda, Trump'ın halen ""virüsü bulaştırıcı"" olup olmadığına ilişkin bir değerlendirme yapmaktan kaçınması, Amerikan medyasında tartışmalara neden oldu.Pek çok medya kuruluşu, Trump'ın izolasyon şartlarına aykırı bir şekilde henüz tam olarak virüsten kurtulmadan böyle bir kamuya açık etkinliğe katılmasıyla ""halk sağlığını tehlikeye attığı"" yorumlarını öne çıkardı. 1 Ekim Perşembe'yi 2 Ekim Cuma'ya bağlayan gece Kovid-19'a yakalandığını duyuran Trump, cuma günü kaldırıldığı Walter Reed Askeri Hastanesinde 3 gece kaldıktan sonra pazartesi taburcu edilmişti.Tedavisine Beyaz Saray'daki konutunda devam edilen Trump'ın doktoru Sean Conley, son açıklamasında, ""Cumartesi günü, Başkan'a Kovid-19 tanısı konulalı 10 gün olacak. Sağlık ekibinin uyguladığı ileri seviyeli tanıların ilerlemesine baktığım zaman, cumartesi günü Başkan'ın güvenli bir biçimde kamusal işlerine dönmesini bekliyorum."" ifadesini kullanmıştı.",/Dunya/trump-kovid-19a-yakalanmasinin-ardindan-ilk-kez-kamuya-acik-bir-etkinlige-katildi-5193323,Dünya,10.10.20-23:37,https://iasbh.tmgrup.com.tr/b15408/752/395/0/0/800/420?u=https://isbh.tmgrup.com.tr/sbh/2020/10/10/trump-kovid-19a-yakalanmasinin-ardindan-ilk-kez-kamuya-acik-bir-etkinlige-katildi-1602362102788.jpg
CHP’de yasak aşk skandalı: Hırslı aşıktan yatak odasına gizli kamera!,"
CHP'Lİ VEKİL VE AYNUR DOĞAN YASAK AŞK YAŞADIŞantaj skandalının merkezinde yer alan CHP Milletvekili Özgür Karabat, 24 Haziran 2018 genel seçimlerinde CHP İstanbul 3. bölgeden milletvekili olarak seçildikten sonra yaşadığı yasak aşk yüzünden bir şantaj şebekesinin tuzağına düştü. CHP Çekmeköy İlçe Teşkilatı mensubu olan Aynur Doğan isimli kadın, parti içinde yükselme hedefi ile milletvekili Özgür Karabat'la tanıştı. 
GİZLİ KAMERA YERLEŞTİRDİİlerleyen süreçte partide istediği gibi yükselemeyen ve işe yerleştirilmeyen Aynur Doğan, arkadaşlarıyla birlikte Karabat'a şantaj yapmaya karar verdi ve bir plan yaptı. CHP'li vekil ile birlikte oldukları evin yatak odasındaki yangın duman sensörü içine gizli kamera düzeneği yerleştiren kadın, Karabat'la mahrem anlarını kayda aldı.10 MİLYON TL İSTEDİLERAynur Doğan ile son yaşadıkları birliktelikten birkaç gün sonra CHP'li Karabat, bilinmeyen bir numaradan arandı. Sonradan Aynur Doğan'ın arkadaşı olduğu belirlenen kişi, Karabat'la yaptığı telefon görüşmesinde, ellerinde görüntülerinin bulunduğunu söyledi. Karabat'ı görüntüleri yaymakla tehdit eden kişi, bu görüntüleri silme karşılığında Karabat'tan tam 10 milyon TL istedi.EŞİNE ANLATTI, ŞİKÂYETÇİ OLDU
Karabat ise söz konusu teklifi kabul etmedi. Bir müddet sonra yeniden arayan şantajcı, bu kez 1 milyon TL karşılığında görüntüleri imha etmeyi önerdi. Gelen tehdit ve şantajlardan bunalan Karabat, sonunda yaşadığı gayri meşru ilişkiyi eşine itiraf edip şikâyetçi olmaya karar verdi. Karabat, İstanbul Emniyet Müdürlüğü'ne şikâyette bulundu ve soruşturma başlatıldı. MECLİS ÜYESİ DE VARMilletvekili Karabat'ın verdiği bilgiler üzerine inceleme yapan emniyet ekipleri, tehdit ve şantaj olayında Aynur Doğan ile CHP eski Çekmeköy İlçe Başkanı Erdoğan Bozkurt'un da aralarında yer aldığı 6 şüphelinin bulunduğunu tespit etti. Şüphelilerin yakalanmamak için patates hat kullandıkları belirlendi. Polis ekipleri Karabat'a yönelik şantaj mesajlarına da ulaştı.GÖZALTI KARARI VERİLDİHaklarında gözaltı kararı verilen şüpheliler kıskıvrak yakalandı. Çekmeköy Belediye Meclis Üyesi olan Bozkurt'un Karabat'a yapılan şantajda şüphelilerle birlikte hareket ettiği belirtildi. Şüphelilerin emniyetteki sorgusu doğrultusunda olayla ilgili soruşturmanın derinleştirilmesi bekleniyor.BAYKAL'A YAPILAN KUMPAS GİBİCHP'de yasak aşk eksenli şantaj skandalı daha önce Fetullahçı Terör Örgütü'nün (FETÖ) 2010'da CHP eski Genel Başkanı Deniz Baykal'a yaptığı kaset kumpasını akıllara getirdi. Parti içinde ortaya çıkan taciz ve tecavüz vakalarını örtbas etmek için elinden geleni yapan CHP yönetiminin parti içindeki bu şantaj skandalı karşısında nasıl bir tutum takınacağı ise merak konusu.CHP'DE NELER OLUYOR?CHP'de bilindiği gibi günlerdir birbiri ardına cesur davranarak yaşadıkları tacizleri şikayet eden partili kadınlar gündemdeydi. Yaşanan bu son skandalda da CHP'li vekile kumpas kuran ve şantaj yapan ekibin yine CHP'liler olması dikkat çekerken parti içindeki duruma ilişkin endişeleri arttırıyor.",/gundem/2020/12/25/chpde-yasak-ask-skandali-hirsli-asiktan-yatak-odasina-gizli-kamera,Gündem,25.12.20-00:01,https://iasbh.tmgrup.com.tr/247b77/752/395/0/2/1138/600?u=https://isbh.tmgrup.com.tr/sbh/2023/12/26/son-dakika-chpde-yasak-ask-soku-hirsli-asigindan-vekile-goruntulu-santaj-1703615355539.jpg
